calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-1183.60662157]), 'n_active': 1, 'beta1_train': -2531.5811462600127, 'beta0_train': -2586.1601260149555, 'beta1_val': -2589.6, 'beta0_val': -2589.6, 'selected_score': -2586.1601260149555, 'evaluations': 20, 'seconds': 0.027161099991644733, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.67604209e+03,  5.70253515e-01]), 'n_active': 2, 'beta1_train': -1191.6001041820641, 'beta0_train': -1858.4210867292547, 'beta1_val': -1579.779670606395, 'beta0_val': -2149.2429284920813, 'selected_score': -1858.4210867292547, 'evaluations': 95, 'seconds': 0.058987200012779795, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.34583408e+02,  5.26878189e-02, -9.26288572e+03, -8.71900122e-01]), 'n_active': 4, 'beta1_train': 11.733812185870658, 'beta0_train': -430.494645956789, 'beta1_val': 64.66266252685091, 'beta0_val': -456.8508258038273, 'selected_score': -438.34649747269344, 'evaluations': 185, 'seconds': 0.12805470000603236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1834.2019804444392,1817.4876829629632,0.2142030000104569,0.35407659999327734
"[{'theta': array([-2033.22895109]), 'n_active': 1, 'beta1_train': -2038.1460421277081, 'beta0_train': -2045.2246687472311, 'beta1_val': -2018.6808893786274, 'beta0_val': -2018.6808893786274, 'selected_score': -2045.2246687472311, 'evaluations': 20, 'seconds': 0.026446300005773082, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.69669356e+03,  6.22610323e-01]), 'n_active': 2, 'beta1_train': -705.0640159716057, 'beta0_train': -2592.45346104544, 'beta1_val': -1131.7455261105765, 'beta0_val': -2722.347953492675, 'selected_score': -2592.45346104544, 'evaluations': 45, 'seconds': 0.03412460000254214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.50639067e+02,  7.69416066e-01, -1.06386101e+03, -1.01166898e-02]), 'n_active': 4, 'beta1_train': -479.4909918965505, 'beta0_train': -672.4744308898764, 'beta1_val': -537.3685633565108, 'beta0_val': -677.0549132874297, 'selected_score': -673.4791710854157, 'evaluations': 185, 'seconds': 0.12856720000854693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1817.4876829629632,2490.4863065296245,0.18913810001686215,0.3300462999904994
"[{'theta': array([-5810.61285749]), 'n_active': 1, 'beta1_train': -2627.3879635173, 'beta0_train': -3289.002396169517, 'beta1_val': -2751.706959482825, 'beta0_val': -3317.027302834059, 'selected_score': -3289.002396169517, 'evaluations': 50, 'seconds': 0.055929699999978766, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.61107478e+03, -6.42308531e-01]), 'n_active': 2, 'beta1_train': -1716.8734451630805, 'beta0_train': -3455.568786749712, 'beta1_val': -1939.4611359677901, 'beta0_val': -3112.70958413852, 'selected_score': -3455.568786749712, 'evaluations': 95, 'seconds': 0.06166330000269227, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.37125645e+03, -9.58242051e-01, -7.52608803e+03,  3.04597665e-01]), 'n_active': 4, 'beta1_train': -3119.273359959388, 'beta0_train': -3390.542136585298, 'beta1_val': -3322.3554845918525, 'beta0_val': -3322.3554845918525, 'selected_score': -3390.542136585298, 'evaluations': 185, 'seconds': 0.12815659999614581, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2490.4863065296245,8338.299096296296,0.24574959999881685,0.3903283000108786
"[{'theta': array([-1700.1397742]), 'n_active': 1, 'beta1_train': -2681.6262203250158, 'beta0_train': -3555.6253268301493, 'beta1_val': -2671.2101728381667, 'beta0_val': -3469.1960678946502, 'selected_score': -3555.6253268301493, 'evaluations': 20, 'seconds': 0.02626149999559857, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.64513249e+03, -1.55124552e+00]), 'n_active': 2, 'beta1_train': -2023.9655823338203, 'beta0_train': -2276.0331537274956, 'beta1_val': -2187.8413101337487, 'beta0_val': -2187.8413101337487, 'selected_score': -2276.0331537274956, 'evaluations': 95, 'seconds': 0.060361900003044866, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.71903577e+02, -9.56651181e-01, -2.78368361e+03,  1.85730935e+00]), 'n_active': 4, 'beta1_train': -803.0984254156017, 'beta0_train': -869.5968734485909, 'beta1_val': -829.6537684283123, 'beta0_val': -829.6537684283123, 'selected_score': -871.1584707979106, 'evaluations': 185, 'seconds': 0.127760200004559, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8338.299096296296,2493.451567478762,0.21438360000320245,0.35586379999585915
"[{'theta': array([-5426.33926368]), 'n_active': 1, 'beta1_train': -3274.453920651654, 'beta0_train': -4082.63955060066, 'beta1_val': -3681.8901886577496, 'beta0_val': -4109.040577143003, 'selected_score': -4082.63955060066, 'evaluations': 25, 'seconds': 0.03222160000586882, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.51450977e+03, -5.86266603e-01]), 'n_active': 2, 'beta1_train': 1952.8974708710903, 'beta0_train': -1715.6592475394432, 'beta1_val': 1457.1100271171686, 'beta0_val': -2480.890608691119, 'selected_score': -1715.6592475394432, 'evaluations': 45, 'seconds': 0.034803100003045984, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.08996971e+03,  1.45651260e-01, -2.18568849e+02,  1.02227938e+00]), 'n_active': 4, 'beta1_train': -680.2030405889673, 'beta0_train': -773.4343924761049, 'beta1_val': -729.0941091229422, 'beta0_val': -729.0941091229422, 'selected_score': -773.7152012838804, 'evaluations': 185, 'seconds': 0.13008499999705236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2493.451567478762,2381.3900290740776,0.19710970000596717,0.3430819000059273
"[{'theta': array([-7888.62069173]), 'n_active': 1, 'beta1_train': -4159.197441012413, 'beta0_train': -4184.542200617284, 'beta1_val': -4186.8, 'beta0_val': -4186.8, 'selected_score': -4184.542200617284, 'evaluations': 20, 'seconds': 0.027801199990790337, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.55181309e+03,  2.47003329e-01]), 'n_active': 2, 'beta1_train': 1850.7671129687874, 'beta0_train': -2141.139370830129, 'beta1_val': 574.8480754832135, 'beta0_val': -2787.592744883666, 'selected_score': -2141.139370830129, 'evaluations': 65, 'seconds': 0.04822050000075251, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.01954218e+03,  6.99839247e-01, -3.60079056e+03,  2.30704600e-01]), 'n_active': 4, 'beta1_train': -816.5301401119692, 'beta0_train': -966.4112015968985, 'beta1_val': -1128.401460296065, 'beta0_val': -1128.401460296065, 'selected_score': -966.4112015968985, 'evaluations': 185, 'seconds': 0.12949780000781175, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2381.3900290740776,2681.1032915722567,0.2055194999993546,0.34800449998874683
"[{'theta': array([-5908.83351913]), 'n_active': 1, 'beta1_train': -3939.4464580374656, 'beta0_train': -4078.707792371165, 'beta1_val': -4030.14522624, 'beta0_val': -4096.584765084444, 'selected_score': -4078.707792371165, 'evaluations': 25, 'seconds': 0.031781300000147894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.41662483e+03,  1.14859930e+00]), 'n_active': 2, 'beta1_train': -2329.735500588334, 'beta0_train': -2610.981038190808, 'beta1_val': -2604.1132301325397, 'beta0_val': -2604.1132301325397, 'selected_score': -2610.981038190808, 'evaluations': 95, 'seconds': 0.059573200007434934, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.41332662e+03,  6.69143522e-01, -6.78767023e+03,  2.51220663e-01]), 'n_active': 4, 'beta1_train': -489.24557320812244, 'beta0_train': -925.5218779490106, 'beta1_val': -416.3414365566896, 'beta0_val': -1090.4334134044454, 'selected_score': -925.5218779490106, 'evaluations': 185, 'seconds': 0.12817850000283215, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2681.1032915722567,2460.34757425926,0.21953300001041498,0.36260000000766013
"[{'theta': array([-8826.78502234]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 30, 'seconds': 0.033898399997269735, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-710.4270627 ,   -1.14928483]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.05819369999517221, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.49871232e+02,  9.49574261e-01, -1.65379924e+03, -1.76177752e+00]), 'n_active': 4, 'beta1_train': 21.79493882878255, 'beta0_train': -418.0072741200298, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -429.7964104692897, 'evaluations': 185, 'seconds': 0.12776489999669138, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.21985699998913333,0.3654848000005586
"[{'theta': array([-4792.04144097]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 20, 'seconds': 0.027157300006365404, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.64091436e+03, -1.15574588e+00]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.06260720000136644, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.43065285e+03,  9.29814604e-01, -4.41289989e+03, -3.58195931e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 125, 'seconds': 0.09475009999005124, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.18451459999778308,0.3372778999910224
"[{'theta': array([-5045.92895729]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.05343600000196602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.0717876e+03, -1.1268982e+00]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.05868300001020543, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.12972217e+03, -1.35641282e+00, -6.68132067e+03, -1.12108515e+00]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 165, 'seconds': 0.113830299989786, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1960.607579741839,6355.392481481482,0.22594930000195745,0.3673477999982424
"[{'theta': array([-2842.5734116]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 15, 'seconds': 0.02345180000702385, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.93764887e+03,  1.49017322e-01]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.197506915961, 'evaluations': 95, 'seconds': 0.06122479999612551, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.57590161e+02,  1.05971071e+00, -6.07152169e+03,  4.25926351e-02]), 'n_active': 4, 'beta1_train': -621.8863051426183, 'beta0_train': -719.6057860712981, 'beta1_val': -752.995490037744, 'beta0_val': -752.995490037744, 'selected_score': -720.850372374228, 'evaluations': 185, 'seconds': 0.12801630000467412, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6355.392481481482,1937.0345633812983,0.21269290000782348,0.35733909999544267
"[{'theta': array([-7979.05673692]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.02709419999155216, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.76527988e+03, -3.18429394e-01]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 35, 'seconds': 0.0301783000031719, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.35268560e+03,  7.27757533e-01, -4.91220994e+03,  5.08350742e-01]), 'n_active': 4, 'beta1_train': -75.01726770134675, 'beta0_train': -580.1240622784426, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -580.1240622784426, 'evaluations': 145, 'seconds': 0.12986740001360886, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1937.0345633812983,1361.987159629628,0.18713990000833292,0.3331687000027159
"[{'theta': array([-7590.66777861]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 20, 'seconds': 0.03293590000248514, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.25929014e+03,  1.41861426e+00]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 65, 'seconds': 0.04605679999804124, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.11924387e+03, -6.40652458e-01, -6.45673152e+03, -1.21996274e+00]), 'n_active': 4, 'beta1_train': -270.63358624335933, 'beta0_train': -672.1881291496642, 'beta1_val': -37.99655118028454, 'beta0_val': -457.2457756851394, 'selected_score': -672.1881291496642, 'evaluations': 185, 'seconds': 0.13495639999746345, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1361.987159629628,1691.3709056278972,0.21394909999798983,0.3663797000044724
"[{'theta': array([-2170.69125971]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.038560400003916584, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.54485018e+03, -1.49268859e+00]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 25, 'seconds': 0.03656579999369569, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.52593832e+03, -9.17739296e-02, -5.41015340e+03, -1.01304947e+00]), 'n_active': 4, 'beta1_train': -466.89232276152626, 'beta0_train': -722.9708167694157, 'beta1_val': -708.7132572667877, 'beta0_val': -708.7132572667877, 'selected_score': -722.9708167694157, 'evaluations': 185, 'seconds': 0.2067832000029739, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.3709056278972,2174.299117831937,0.2819094000005862,0.5128910000057658
"[{'theta': array([-4942.71781303]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 25, 'seconds': 0.03298459999496117, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.01543512e+03, -3.95130618e-02]), 'n_active': 2, 'beta1_train': -1496.9534497648642, 'beta0_train': -1814.7984607945875, 'beta1_val': -1764.2679640261088, 'beta0_val': -1986.9452993121351, 'selected_score': -1814.7984607945875, 'evaluations': 95, 'seconds': 0.05896809999831021, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.51055673e+02, -1.93744009e+00, -3.39550802e+03,  9.84381302e-01]), 'n_active': 4, 'beta1_train': -6.278872834128001, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -463.99085415387395, 'evaluations': 185, 'seconds': 0.12714470000355504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.299117831937,2013.8101820389086,0.21909739999682643,0.3663489999889862
"[{'theta': array([-7006.78291327]), 'n_active': 1, 'beta1_train': -2314.9588552711525, 'beta0_train': -2323.085493991623, 'beta1_val': -2348.3565218839817, 'beta0_val': -2348.3565218839817, 'selected_score': -2323.085493991623, 'evaluations': 20, 'seconds': 0.02786220000416506, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.20627510e+03,  8.24415075e-01]), 'n_active': 2, 'beta1_train': -213.71263765944153, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 45, 'seconds': 0.03464969999913592, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.77801803e+03, -1.08766541e+00, -5.30628245e+03, -6.33511683e-01]), 'n_active': 4, 'beta1_train': -220.36389174681204, 'beta0_train': -442.6803813389511, 'beta1_val': -521.8930911125267, 'beta0_val': -547.1709314230303, 'selected_score': -442.6803813389511, 'evaluations': 185, 'seconds': 0.12653219999629073, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2013.8101820389086,1815.0467878145091,0.1890440999995917,0.3315165999956662
"[{'theta': array([-456.92730788]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05307850000099279, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.74398098e+03, -1.31500377e+00]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 55, 'seconds': 0.038959400000749156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.49915739e+03,  1.50822518e+00, -8.29369717e+03, -5.90470735e-01]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 125, 'seconds': 0.09244299998681527, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145091,9202.073360606428,0.1844808999885572,0.3291915000008885
"[{'theta': array([-7581.34006544]), 'n_active': 1, 'beta1_train': -2844.316450846918, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 20, 'seconds': 0.02798310000798665, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.19398089e+03,  4.23050325e-01]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 55, 'seconds': 0.03848659999493975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.34399805e+03,  3.87131492e-01, -7.92832983e+03,  2.61584311e-01]), 'n_active': 4, 'beta1_train': -1284.515766593293, 'beta0_train': -1341.603097652928, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.603097652928, 'evaluations': 185, 'seconds': 0.12534080000477843, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.073360606428,3373.647679444445,0.19181050000770483,0.33259990000806283
"[{'theta': array([-4520.4294538]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 15, 'seconds': 0.023231300001498312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.81239775e+03, -2.81092953e-01]), 'n_active': 2, 'beta1_train': -2453.9423373946543, 'beta0_train': -2501.4146659123885, 'beta1_val': -2530.1931445153346, 'beta0_val': -2530.1931445153346, 'selected_score': -2501.4146659123885, 'evaluations': 95, 'seconds': 0.061047099996358156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.47469248e+03, -4.41235386e-01, -3.35944460e+03,  3.16219884e-01]), 'n_active': 4, 'beta1_train': -293.9095891772652, 'beta0_train': -595.3529265549428, 'beta1_val': -652.34097625928, 'beta0_val': -652.34097625928, 'selected_score': -595.3529265549428, 'evaluations': 185, 'seconds': 0.12545029999455437, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1777.334602060396,0.20972869999241084,0.3491763999918476
