calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7011.08018034]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.456147422816, 'beta1_val': -1298.6957627240554, 'beta0_val': -1298.6957627240554, 'selected_score': -1256.456147422816, 'evaluations': 30, 'seconds': 0.035613400003057905, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.37727811e+03, -1.07685862e+00]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 45, 'seconds': 0.033387200004654005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07866767e+02,  1.67949866e+00, -8.13335050e+03, -4.37717814e-01]), 'n_active': 4, 'beta1_train': -237.41087856169653, 'beta0_train': -390.8056970092629, 'beta1_val': -326.03765405592605, 'beta0_val': -385.17715443769254, 'selected_score': -399.98632682544235, 'evaluations': 185, 'seconds': 0.12314099998911843, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1882.711641569482,1700.0185603279108,0.19214159999683034,0.30042100000719074
"[{'theta': array([-3809.96227035]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.6863107462636, 'beta0_val': -2294.6863107462636, 'selected_score': -2330.0490710778076, 'evaluations': 15, 'seconds': 0.022359800001140684, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.67574246e+03,  4.99977155e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 35, 'seconds': 0.028306699998211116, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.92427622e+03, -3.41843433e-01, -3.32778596e+03,  9.88991779e-01]), 'n_active': 4, 'beta1_train': -2778.1134793317333, 'beta0_train': -3039.717273132518, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.717273132518, 'evaluations': 85, 'seconds': 0.07058530001086183, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1700.0185603279108,7399.15921058396,0.12125180001021363,0.22815100000298116
"[{'theta': array([-7845.57599922]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.05248810000193771, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.09698727e+03,  1.51196910e+00]), 'n_active': 2, 'beta1_train': 1522.226213194435, 'beta0_train': -788.8635305499918, 'beta1_val': 925.0192788225859, 'beta0_val': -1509.0511782626995, 'selected_score': -788.8635305499918, 'evaluations': 45, 'seconds': 0.03393780000624247, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.36178823e+03,  1.03386909e+00, -1.60370664e+02, -5.81078244e-01]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5358695807176, 'evaluations': 185, 'seconds': 0.1257846999942558, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],7399.15921058396,2887.3057712237764,0.21221060000243597,0.32433129999844823
"[{'theta': array([-5107.04940467]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 25, 'seconds': 0.032247700000880286, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.95375699e+03, -1.64878322e-01]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.061300600005779415, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.85738929e+02, -1.44052961e+00, -7.64678694e+03, -1.31090648e-01]), 'n_active': 4, 'beta1_train': -956.0486012987255, 'beta0_train': -1366.9028995405022, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1379.736746606485, 'evaluations': 185, 'seconds': 0.1266202999977395, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2887.3057712237764,3555.7685320370338,0.2201686000043992,0.3305681000056211
"[{'theta': array([-4872.85412452]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 15, 'seconds': 0.022934300010092556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.60148376e+03,  8.92110250e-02]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 55, 'seconds': 0.038884800000232644, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.27851483e+02, -5.17729663e-01, -6.06544165e+03,  1.33418064e+00]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -724.3371620512713, 'evaluations': 185, 'seconds': 0.1275078000035137, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3555.7685320370338,1981.0021099999992,0.1893269000138389,0.29841360000136774
"[{'theta': array([-5870.8038493]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 15, 'seconds': 0.02232170000206679, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.83632083e+03, -1.13936624e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 55, 'seconds': 0.03747009999642614, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-289.10880044,   -0.32779647, -202.22884033,    1.22961632]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1419.9774786857329, 'evaluations': 185, 'seconds': 0.12718929999391548, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1981.0021099999992,3270.2453598683487,0.18698109999240842,0.2940484999999171
"[{'theta': array([-5940.34646158]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 15, 'seconds': 0.022802199993748218, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.35596797e+03, -1.71339806e+00]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.057071999995969236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.57511997e+02,  1.09504666e+00, -4.74734469e+03, -1.37372708e-01]), 'n_active': 4, 'beta1_train': 70.48409135214843, 'beta0_train': -218.77623377132693, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -240.20955677597496, 'evaluations': 185, 'seconds': 0.1253015999973286, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3270.2453598683487,1705.986553703707,0.20517579998704605,0.31245780001336243
"[{'theta': array([-2505.61947765]), 'n_active': 1, 'beta1_train': -1310.0394129136696, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.3186549496552, 'beta0_val': -1358.3186549496552, 'selected_score': -1318.020899173377, 'evaluations': 15, 'seconds': 0.0228138999955263, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.55818546e+03,  1.71177582e+00]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 45, 'seconds': 0.032878900005016476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.81778687e+03,  5.09128179e-01, -6.07545264e+03, -1.28151119e+00]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.12627259999862872, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1705.986553703707,2402.1220915333356,0.1819653999991715,0.2934882999979891
"[{'theta': array([-666.93992827]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.027309700002660975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.11278600e+02,  6.72696658e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3949.975849714948, 'evaluations': 95, 'seconds': 0.05596030000015162, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.53184912e+03, -9.21117834e-01, -5.61300158e+03, -1.16686605e+00]), 'n_active': 4, 'beta1_train': -3806.6760543206246, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 125, 'seconds': 0.09274390000791755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2402.1220915333356,10275.519710000002,0.17601390001073014,0.28959190000023227
"[{'theta': array([-6274.83004757]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 15, 'seconds': 0.023081700011971407, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.13884411e+03, -1.22818954e+00]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1899.5321717543247, 'evaluations': 95, 'seconds': 0.05852150000282563, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.67515116e+02,  9.14825974e-01, -7.21792005e+03, -7.09898451e-01]), 'n_active': 4, 'beta1_train': -565.5977885315303, 'beta0_train': -808.356484008663, 'beta1_val': -780.8122607389382, 'beta0_val': -797.7527558975121, 'selected_score': -808.356484008663, 'evaluations': 185, 'seconds': 0.1278300000121817, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10275.519710000002,1553.3347540740745,0.20943320002697874,0.31905469999765046
"[{'theta': array([-7749.48618599]), 'n_active': 1, 'beta1_train': -4535.796274767034, 'beta0_train': -4573.532041686239, 'beta1_val': -4576.8, 'beta0_val': -4576.8, 'selected_score': -4573.532041686239, 'evaluations': 20, 'seconds': 0.02713689999654889, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.41198551e+03, -1.38751418e+00]), 'n_active': 2, 'beta1_train': -2488.465849371061, 'beta0_train': -2950.5506710753775, 'beta1_val': -2787.0686226918046, 'beta0_val': -3089.1547530412777, 'selected_score': -2950.5506710753775, 'evaluations': 95, 'seconds': 0.05646290000004228, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1141.7713120601857, 'beta0_train': -1475.01109570412, 'beta1_val': -408.01499816739215, 'beta0_val': -390.6697699349336, 'selected_score': -1141.7713120601857, 'evaluations': 185, 'seconds': 0.12696789999608882, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1553.3347540740745,3453.5468327777785,0.21056769999268,0.31966470000043046
"[{'theta': array([-836.06408608]), 'n_active': 1, 'beta1_train': -4294.00391159991, 'beta0_train': -4338.003729709093, 'beta1_val': -4230.199410900001, 'beta0_val': -4340.400000000001, 'selected_score': -4338.003729709093, 'evaluations': 25, 'seconds': 0.0316302999999607, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.51632144e+03,  1.42814691e+00]), 'n_active': 2, 'beta1_train': -1954.6567331929964, 'beta0_train': -2738.8756972171686, 'beta1_val': -2492.843683319365, 'beta0_val': -2548.767439429514, 'selected_score': -2738.8756972171686, 'evaluations': 55, 'seconds': 0.03842540000914596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.16350140e+02,  1.12152708e+00, -3.93322673e+03,  9.32246155e-01]), 'n_active': 4, 'beta1_train': -387.70991204394437, 'beta0_train': -775.2766448524659, 'beta1_val': -775.5802441660263, 'beta0_val': -786.406940931683, 'selected_score': -788.1387364226634, 'evaluations': 185, 'seconds': 0.12441379998927005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3453.5468327777785,1474.3033655555562,0.1944694999983767,0.3069605000055162
"[{'theta': array([-4787.52982]), 'n_active': 1, 'beta1_train': -3836.643977237077, 'beta0_train': -3859.340889205058, 'beta1_val': -3800.8228725999998, 'beta0_val': -3860.3999999999996, 'selected_score': -3859.340889205058, 'evaluations': 50, 'seconds': 0.053248900003382005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.20204627e+03,  7.71099797e-01]), 'n_active': 2, 'beta1_train': 1810.9206361927584, 'beta0_train': 19.862563541105065, 'beta1_val': 1423.1024536570262, 'beta0_val': -2240.943774383882, 'selected_score': 19.862563541105065, 'evaluations': 45, 'seconds': 0.03378510000766255, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.45445678e+03,  2.37520329e-01, -6.28677003e+03,  7.75719737e-01]), 'n_active': 4, 'beta1_train': -751.5408741607022, 'beta0_train': -994.7155433228068, 'beta1_val': -442.7352260326152, 'beta0_val': -770.9870705194182, 'selected_score': -994.7155433228068, 'evaluations': 185, 'seconds': 0.12931760000356007, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1474.3033655555562,2670.5474634078914,0.21635160001460463,0.32609170000068843
"[{'theta': array([-5317.10271791]), 'n_active': 1, 'beta1_train': -2047.8035043081163, 'beta0_train': -2384.150416935285, 'beta1_val': -2127.2590673925747, 'beta0_val': -2367.8889314370376, 'selected_score': -2384.150416935285, 'evaluations': 20, 'seconds': 0.0273254000057932, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.63488925e+03, -2.81419538e-01]), 'n_active': 2, 'beta1_train': 2637.411843239758, 'beta0_train': -375.6468585611844, 'beta1_val': 3025.9442901338953, 'beta0_val': 283.7632276343952, 'selected_score': -375.6468585611844, 'evaluations': 95, 'seconds': 0.05766890000086278, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.28660413e+02,  1.57859926e+00, -2.45472270e+03, -1.53833310e+00]), 'n_active': 4, 'beta1_train': -360.8656720483353, 'beta0_train': -467.48892539551844, 'beta1_val': -465.13975370988146, 'beta0_val': -465.13975370988146, 'selected_score': -471.74707073150324, 'evaluations': 185, 'seconds': 0.12862849999510217, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2670.5474634078914,1681.7401867074748,0.21362280000175815,0.320736300011049
"[{'theta': array([-1718.3737513]), 'n_active': 1, 'beta1_train': -1808.7421688807563, 'beta0_train': -1815.9915630986, 'beta1_val': -1755.0906455705688, 'beta0_val': -1755.0906455705688, 'selected_score': -1815.9915630986, 'evaluations': 50, 'seconds': 0.05352699999639299, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.71153958e+03,  2.36510016e-01]), 'n_active': 2, 'beta1_train': 25.291297225274093, 'beta0_train': -1704.1271172875415, 'beta1_val': 244.49053267276827, 'beta0_val': -1627.1396488389926, 'selected_score': -1704.1271172875415, 'evaluations': 45, 'seconds': 0.034466500001144595, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.86964242e+02, -5.31709046e-02, -1.33107068e+03, -1.32961515e+00]), 'n_active': 4, 'beta1_train': -386.8027705753902, 'beta0_train': -513.2335627534729, 'beta1_val': -408.86418903851904, 'beta0_val': -408.86418903851904, 'selected_score': -514.5399873640563, 'evaluations': 185, 'seconds': 0.12614540000504348, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1681.7401867074748,1885.4184910434028,0.21413890000258107,0.32369189999008086
"[{'theta': array([-8676.72242644]), 'n_active': 1, 'beta1_train': -3224.248027453199, 'beta0_train': -3228.9820347516606, 'beta1_val': -3170.6908130176553, 'beta0_val': -3181.906249021606, 'selected_score': -3228.9820347516606, 'evaluations': 20, 'seconds': 0.02685929999279324, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.32337291e+03, -9.51792928e-01]), 'n_active': 2, 'beta1_train': -2659.253760217392, 'beta0_train': -4354.344931514687, 'beta1_val': -2718.4486775978507, 'beta0_val': -4587.599999999999, 'selected_score': -4354.344931514687, 'evaluations': 55, 'seconds': 0.03872689999116119, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.53186115e+03,  9.98290073e-01, -7.61416315e+03,  1.58871728e-01]), 'n_active': 4, 'beta1_train': -4238.252041680756, 'beta0_train': -4525.354120130704, 'beta1_val': -4232.093373117211, 'beta0_val': -4570.306802125682, 'selected_score': -4525.354120130704, 'evaluations': 185, 'seconds': 0.13151960000686813, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1885.4184910434028,10648.04201814815,0.19710579999082256,0.30766800000856165
"[{'theta': array([-6947.33808878]), 'n_active': 1, 'beta1_train': -4009.6019277550536, 'beta0_train': -4197.823552269297, 'beta1_val': -4175.118312625001, 'beta0_val': -4202.400000000001, 'selected_score': -4197.823552269297, 'evaluations': 25, 'seconds': 0.03305980000004638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.66223616e+03,  5.56108760e-01]), 'n_active': 2, 'beta1_train': -2464.172594622912, 'beta0_train': -2674.4925380318314, 'beta1_val': -2672.7813230811826, 'beta0_val': -2672.7813230811917, 'selected_score': -2674.4925380318314, 'evaluations': 45, 'seconds': 0.04175399999076035, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.57483203e+02, -1.99628439e+00, -9.22562047e+03,  1.82853961e+00]), 'n_active': 4, 'beta1_train': -357.46693743272084, 'beta0_train': -779.340596349669, 'beta1_val': -712.1217839652135, 'beta0_val': -712.1217839652135, 'selected_score': -792.9528931943199, 'evaluations': 185, 'seconds': 0.13026859999808948, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10648.04201814815,1949.7751345203424,0.2050823999888962,0.32367539999540895
"[{'theta': array([-4514.93438479]), 'n_active': 1, 'beta1_train': -4077.5956086676565, 'beta0_train': -4103.146095192212, 'beta1_val': -4105.2, 'beta0_val': -4105.2, 'selected_score': -4103.146095192212, 'evaluations': 20, 'seconds': 0.029260299997986294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.97305879e+03,  7.25784680e-01]), 'n_active': 2, 'beta1_train': 2046.106763964834, 'beta0_train': -36.769927098503715, 'beta1_val': 1342.141125067637, 'beta0_val': -2298.9770166624617, 'selected_score': -36.769927098503715, 'evaluations': 45, 'seconds': 0.03313199999684002, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.57457579e+03,  1.84281702e+00, -7.38600649e+03,  3.46301910e-01]), 'n_active': 4, 'beta1_train': -587.865333580545, 'beta0_train': -807.4605100472971, 'beta1_val': -703.8316009845997, 'beta0_val': -711.5235065108409, 'selected_score': -807.4605100472971, 'evaluations': 185, 'seconds': 0.1285275999980513, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1949.7751345203424,1595.6886748148147,0.19091989999287762,0.3008659000042826
"[{'theta': array([-8666.81891982]), 'n_active': 1, 'beta1_train': -4489.467282055772, 'beta0_train': -4508.7065165763315, 'beta1_val': -4510.8, 'beta0_val': -4510.8, 'selected_score': -4508.7065165763315, 'evaluations': 20, 'seconds': 0.026121500006411225, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.50106974e+03,  9.35333077e-01]), 'n_active': 2, 'beta1_train': -2824.7464037882114, 'beta0_train': -2963.776679317261, 'beta1_val': -3257.8920216695296, 'beta0_val': -3257.8920216695296, 'selected_score': -2963.776679317261, 'evaluations': 95, 'seconds': 0.05996530000993516, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.47792815e+03,  5.29472083e-01, -2.79937904e+03, -3.91000223e-01]), 'n_active': 4, 'beta1_train': -641.9807689209239, 'beta0_train': -895.2080209568037, 'beta1_val': -268.8276174825326, 'beta0_val': -558.3966016032659, 'selected_score': -895.2080209568037, 'evaluations': 125, 'seconds': 0.09320459999435116, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1595.6886748148147,1889.7172764814813,0.17929140001069754,0.2903137999965111
"[{'theta': array([-3973.08909556]), 'n_active': 1, 'beta1_train': -4642.777594313866, 'beta0_train': -4661.035787021981, 'beta1_val': -4663.2, 'beta0_val': -4663.2, 'selected_score': -4661.035787021981, 'evaluations': 20, 'seconds': 0.027191600005608052, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.68048010e+03,  1.11753363e-01]), 'n_active': 2, 'beta1_train': -2438.6664280163086, 'beta0_train': -2501.6396199447045, 'beta1_val': -2574.797352823759, 'beta0_val': -2574.797352823759, 'selected_score': -2501.6396199447045, 'evaluations': 75, 'seconds': 0.04730220000783447, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.84206107e+03, -9.46491901e-01, -2.48898998e+02, -1.92741693e+00]), 'n_active': 4, 'beta1_train': -411.483242345646, 'beta0_train': -856.1869922181118, 'beta1_val': -763.0492845111291, 'beta0_val': -829.1068628286886, 'selected_score': -857.6754535029592, 'evaluations': 185, 'seconds': 0.12795709999045357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1889.7172764814813,1834.2019804444392,0.2024509000038961,0.3088382999994792
"[{'theta': array([-1386.65807132]), 'n_active': 1, 'beta1_train': -2531.5811462600127, 'beta0_train': -2586.1601260149555, 'beta1_val': -2589.6, 'beta0_val': -2589.6, 'selected_score': -2586.1601260149555, 'evaluations': 15, 'seconds': 0.02333100000396371, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.08010335e+03, -1.21963423e-01]), 'n_active': 2, 'beta1_train': -1191.6001041820641, 'beta0_train': -1858.4210867292547, 'beta1_val': -1579.779670606395, 'beta0_val': -2149.2429284920813, 'selected_score': -1858.4210867292547, 'evaluations': 95, 'seconds': 0.0584755000018049, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-469.8794487 ,    0.81922264, -657.20665908,    1.29730745]), 'n_active': 4, 'beta1_train': 16.513000015949295, 'beta0_train': -430.461639581804, 'beta1_val': 64.66266252685091, 'beta0_val': -456.8508258038273, 'selected_score': -436.42423579882313, 'evaluations': 185, 'seconds': 0.12681699999666307, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1834.2019804444392,1817.4876829629632,0.20862350000243168,0.31756950000999495
