calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8450.84309891]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 15, 'seconds': 0.02297550000366755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.04030514e+03,  6.08318413e-01]), 'n_active': 2, 'beta1_train': -2453.9423373946543, 'beta0_train': -2501.4146659123885, 'beta1_val': -2530.1931445153346, 'beta0_val': -2530.1931445153346, 'selected_score': -2501.4146659123885, 'evaluations': 95, 'seconds': 0.05914659998961724, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.88665910e+03,  3.97013991e-02, -1.17698558e+02,  1.73219524e+00]), 'n_active': 4, 'beta1_train': -671.9135726289619, 'beta0_train': -707.0029047108674, 'beta1_val': -696.4840469524768, 'beta0_val': -696.4840469524768, 'selected_score': -707.1033945338578, 'evaluations': 185, 'seconds': 0.13829759998770896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1892.4237203219157,0.22041969998099376,0.3646634000033373
"[{'theta': array([-3853.82679125]), 'n_active': 1, 'beta1_train': -3569.41906750401, 'beta0_train': -3578.834893285155, 'beta1_val': -780.7299109050614, 'beta0_val': -3075.9228893083546, 'selected_score': -3578.834893285155, 'evaluations': 35, 'seconds': 0.04666459999862127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2333.9801416212795, 'beta0_train': -2372.5519327558513, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2333.9801416212795, 'evaluations': 35, 'seconds': 0.0312469000054989, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.54164885e+03, -1.25138198e+00, -1.53348093e+02, -9.87432651e-01]), 'n_active': 4, 'beta1_train': -576.7163150144561, 'beta0_train': -625.1301130783464, 'beta1_val': -628.2075265201014, 'beta0_val': -628.2075265201014, 'selected_score': -625.289321095149, 'evaluations': 185, 'seconds': 0.13680269999895245, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1892.4237203219157,1452.1398502776224,0.21471420000307262,0.37149559998943005
"[{'theta': array([-1739.77376932]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 20, 'seconds': 0.028395500004990026, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-143.44244705,   -1.39295225]), 'n_active': 2, 'beta1_train': -2297.6950059117466, 'beta0_train': -2306.693565645687, 'beta1_val': 9809.53401797231, 'beta0_val': 9814.55872059083, 'selected_score': -2335.325006748199, 'evaluations': 95, 'seconds': 0.05885689999558963, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.79581210e+03,  4.86539012e-01, -6.26774496e+03, -9.45782102e-01]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 145, 'seconds': 0.10672799999883864, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1452.1398502776224,1573.70996738839,0.1939803999994183,0.34216090000700206
"[{'theta': array([-9368.73814481]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 20, 'seconds': 0.02970919999643229, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1378.4871474446404, 'evaluations': 95, 'seconds': 0.08142050000606105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.51207556e+03, -1.64590303e-01, -3.14800288e+03, -1.22551330e-01]), 'n_active': 4, 'beta1_train': -191.9012766018225, 'beta0_train': -431.2200618005668, 'beta1_val': -208.28519014576025, 'beta0_val': -412.8830154803295, 'selected_score': -431.2200618005668, 'evaluations': 185, 'seconds': 0.16110379999736324, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1351.6931277437498,0.2722334999998566,0.4329938999871956
"[{'theta': array([-2239.12340529]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722285, 'beta0_val': -2975.8843079170383, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.032076599993160926, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.34547259e+03,  1.25641659e+00]), 'n_active': 2, 'beta1_train': -500.2295866419676, 'beta0_train': -2477.7598835315443, 'beta1_val': 6242.6432365818, 'beta0_val': -356.560890840826, 'selected_score': -2477.7598835315443, 'evaluations': 85, 'seconds': 0.0641780000005383, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.38346253e+03,  1.54916066e+00, -6.81392570e+03, -7.95274010e-01]), 'n_active': 4, 'beta1_train': -434.8792445047731, 'beta0_train': -571.9017771302879, 'beta1_val': -71.50688828007787, 'beta0_val': -297.82458430995496, 'selected_score': -571.9017771302879, 'evaluations': 145, 'seconds': 0.12188529998820741, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1351.6931277437498,1586.4820592215062,0.21813989998190664,0.3818664999998873
"[{'theta': array([-4139.02202169]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.6254138500035, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 20, 'seconds': 0.02881770000385586, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.50422000e+03,  6.95664749e-01]), 'n_active': 2, 'beta1_train': -978.2143949419007, 'beta0_train': -2674.1728945942377, 'beta1_val': 1770.88041290119, 'beta0_val': -2118.5344494938836, 'selected_score': -2674.722531359478, 'evaluations': 95, 'seconds': 0.06038940000871662, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.51742694e+03,  1.60111854e+00, -4.64113423e+03, -7.81908900e-01]), 'n_active': 4, 'beta1_train': -4073.0211966047027, 'beta0_train': -4075.9678877198958, 'beta1_val': -4006.5610228803685, 'beta0_val': -4006.5610228803685, 'selected_score': -4075.9678877198958, 'evaluations': 185, 'seconds': 0.13083139999071136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1586.4820592215062,9722.314327335427,0.22003850000328384,0.36598119999689516
"[{'theta': array([-1718.84929046]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 25, 'seconds': 0.033303599993814714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.36409803e+03, -1.49553181e+00]), 'n_active': 2, 'beta1_train': -2564.7983018815435, 'beta0_train': -2858.2649905106023, 'beta1_val': -2380.5474023167876, 'beta0_val': -2380.5474023167876, 'selected_score': -2858.2649905106023, 'evaluations': 95, 'seconds': 0.06482439998944756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.92935771e+03,  1.48705942e+00, -2.23915657e+03,  5.36722492e-01]), 'n_active': 4, 'beta1_train': -424.89457351285324, 'beta0_train': -674.1626628329078, 'beta1_val': 733.64178054989, 'beta0_val': -633.9260841129488, 'selected_score': -674.1626628329078, 'evaluations': 185, 'seconds': 0.12707679999584798, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9722.314327335427,1521.173332592593,0.22520479997911025,0.365881999998237
"[{'theta': array([-9347.61722223]), 'n_active': 1, 'beta1_train': -4504.525412004554, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024335, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.027369999996153638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.61745113e+03, -1.44446094e+00]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 55, 'seconds': 0.0380896999995457, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.33121622e+03,  1.76874661e+00, -8.45327769e+03,  1.24662959e+00]), 'n_active': 4, 'beta1_train': -513.1125670775085, 'beta0_train': -1017.8491306155338, 'beta1_val': -283.76628810013835, 'beta0_val': -942.3665845017038, 'selected_score': -1017.8491306155338, 'evaluations': 185, 'seconds': 0.13553309999406338, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1521.173332592593,2646.7126887107165,0.20099279998976272,0.33688529999926686
"[{'theta': array([-5023.64156634]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 15, 'seconds': 0.026041699995403178, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.9162429e+03,  1.5582976e+00]), 'n_active': 2, 'beta1_train': -2341.471868141192, 'beta0_train': -2565.5503351913853, 'beta1_val': -3542.864969329147, 'beta0_val': -3542.864969329147, 'selected_score': -2565.5503351913853, 'evaluations': 95, 'seconds': 0.06317969999508932, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.03116600e+03, -5.57578266e-01, -4.96504709e+03, -1.06857525e+00]), 'n_active': 4, 'beta1_train': -335.6626136977424, 'beta0_train': -707.646522666338, 'beta1_val': -716.6293231807464, 'beta0_val': -825.8886380103553, 'selected_score': -707.646522666338, 'evaluations': 185, 'seconds': 0.13495130000228528, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2646.7126887107165,1894.961034498522,0.22417269999277778,0.3729182000097353
"[{'theta': array([-6985.03459668]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 25, 'seconds': 0.032719700000598095, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.86642894e+03, -5.22906857e-01]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 35, 'seconds': 0.029610400000819936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.36603434e+03,  8.04185376e-01, -9.11541208e+02, -1.00700090e+00]), 'n_active': 4, 'beta1_train': -405.7562892909301, 'beta0_train': -722.4570834000094, 'beta1_val': -546.6463998201166, 'beta0_val': -812.7078760183143, 'selected_score': -722.4570834000094, 'evaluations': 145, 'seconds': 0.12705559999449179, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1894.961034498522,1811.0574286079184,0.18938569999590982,0.33421429998998065
"[{'theta': array([-7188.75954125]), 'n_active': 1, 'beta1_train': -2742.8743140459464, 'beta0_train': -2817.4348049180967, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.4348049180967, 'evaluations': 20, 'seconds': 0.027571500002522953, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-37.22863407,  -0.5698718 ]), 'n_active': 2, 'beta1_train': -859.9202245789995, 'beta0_train': -842.7907753783406, 'beta1_val': -1763.4327069414176, 'beta0_val': -1763.4327069414176, 'selected_score': -890.9393174050629, 'evaluations': 95, 'seconds': 0.05978749999485444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.28829075e+03,  3.32672971e-01, -4.45420417e+03,  6.69487148e-01]), 'n_active': 4, 'beta1_train': 9.715754849276278, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.12872710000374354, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1811.0574286079184,1955.3221748148146,0.21608610000112094,0.351059599997825
"[{'theta': array([-1480.87677635]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 25, 'seconds': 0.031387199996970594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.21581447e+02, -8.09042650e-01]), 'n_active': 2, 'beta1_train': -1573.6922602629336, 'beta0_train': -1936.9903103823563, 'beta1_val': -2985.281706818582, 'beta0_val': -2985.281706818582, 'selected_score': -1939.1827761363018, 'evaluations': 95, 'seconds': 0.06521959998644888, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.12769132e+03, -2.40693610e-01, -2.87965364e+03, -1.20163393e+00]), 'n_active': 4, 'beta1_train': -1206.206183217539, 'beta0_train': -1374.3165220930887, 'beta1_val': -1412.2580239385754, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.3165220930887, 'evaluations': 185, 'seconds': 0.13333199999760836, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.3221748148146,4235.1982287037035,0.22993879998102784,0.376262299992959
"[{'theta': array([-2342.98757953]), 'n_active': 1, 'beta1_train': -4588.089274019226, 'beta0_train': -4691.241777039152, 'beta1_val': -4711.2, 'beta0_val': -4711.2, 'selected_score': -4691.241777039152, 'evaluations': 20, 'seconds': 0.03635450000001583, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.89121641e+03, -1.52310769e+00]), 'n_active': 2, 'beta1_train': -2803.2361967974066, 'beta0_train': -3434.1567853863553, 'beta1_val': -4219.952382569757, 'beta0_val': -4219.952382569757, 'selected_score': -3434.1567853863553, 'evaluations': 55, 'seconds': 0.04171160000259988, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.78888862e+03,  3.99016498e-01, -2.16801297e+03, -1.44502041e+00]), 'n_active': 4, 'beta1_train': -4335.892275061618, 'beta0_train': -4605.276846926898, 'beta1_val': -4642.6232504559675, 'beta0_val': -4642.6232504559675, 'selected_score': -4605.276846926898, 'evaluations': 185, 'seconds': 0.13260789999912959, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4235.1982287037035,10781.642732017976,0.2106740000017453,0.36341689999972004
"[{'theta': array([-6040.34476306]), 'n_active': 1, 'beta1_train': -3928.9501531935507, 'beta0_train': -4107.629227631065, 'beta1_val': -4133.999999999999, 'beta0_val': -4133.999999999999, 'selected_score': -4107.629227631065, 'evaluations': 15, 'seconds': 0.02285680000204593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-398.73801425,   -1.30110488]), 'n_active': 2, 'beta1_train': -1146.0258003777979, 'beta0_train': -1424.6886753814997, 'beta1_val': -2529.667128937189, 'beta0_val': -2529.667128937189, 'selected_score': -1522.0421247767538, 'evaluations': 95, 'seconds': 0.06349610000324901, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.46523432e+02,  1.49294070e+00, -6.88163793e+03,  7.61864473e-02]), 'n_active': 4, 'beta1_train': -697.7251716595838, 'beta0_train': -728.2513017352326, 'beta1_val': -841.8998121778809, 'beta0_val': -841.8998121778809, 'selected_score': -728.2513017352326, 'evaluations': 185, 'seconds': 0.13085459999274462, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10781.642732017976,2006.822573703706,0.21720749999803957,0.3743874999927357
"[{'theta': array([-8481.19071569]), 'n_active': 1, 'beta1_train': -3922.230641364665, 'beta0_train': -4073.6989676960497, 'beta1_val': -4101.6, 'beta0_val': -4101.6, 'selected_score': -4073.6989676960497, 'evaluations': 25, 'seconds': 0.03678899999067653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-101.09918738,   -0.33756935]), 'n_active': 2, 'beta1_train': -1027.8758374721447, 'beta0_train': -891.3846566439445, 'beta1_val': -2276.984980618338, 'beta0_val': -2276.984980618338, 'selected_score': -1070.5682757082918, 'evaluations': 95, 'seconds': 0.060430099998484366, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.56097178e+03,  9.09238837e-01, -9.33051470e+02, -1.08648134e+00]), 'n_active': 4, 'beta1_train': -931.997306027599, 'beta0_train': -960.772389290961, 'beta1_val': -997.1244061377945, 'beta0_val': -997.1244061377945, 'selected_score': -960.772389290961, 'evaluations': 105, 'seconds': 0.08431150000251364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2006.822573703706,2570.7004108515293,0.18153059999167453,0.32591600000159815
"[{'theta': array([-1528.7855933]), 'n_active': 1, 'beta1_train': -4330.027804823563, 'beta0_train': -4513.612554996802, 'beta1_val': -4598.3874375000005, 'beta0_val': -4600.8, 'selected_score': -4513.612554996802, 'evaluations': 20, 'seconds': 0.027784599995356984, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-164.47747441,   -0.87432881]), 'n_active': 2, 'beta1_train': -1448.7384974693805, 'beta0_train': -1394.033496867932, 'beta1_val': -2914.153111435772, 'beta0_val': -2914.153111435772, 'selected_score': -1491.1921413946698, 'evaluations': 95, 'seconds': 0.06160909999744035, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.89907742e+03,  1.87921512e+00, -5.08526334e+03,  6.26979778e-01]), 'n_active': 4, 'beta1_train': -1314.2548198974996, 'beta0_train': -1654.2968515096102, 'beta1_val': -1562.9512899070996, 'beta0_val': -1721.9331475286028, 'selected_score': -1654.2968515096102, 'evaluations': 125, 'seconds': 0.09674839999934193, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2570.7004108515293,4038.4929188969286,0.18614209999213926,0.3274662000039825
"[{'theta': array([-5881.2707463]), 'n_active': 1, 'beta1_train': -4148.11884688092, 'beta0_train': -4371.211087785198, 'beta1_val': -4414.8, 'beta0_val': -4414.8, 'selected_score': -4371.211087785198, 'evaluations': 20, 'seconds': 0.027202900004340336, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-106.75597523,    0.64898975]), 'n_active': 2, 'beta1_train': -1207.0880712719045, 'beta0_train': -1144.5997553507023, 'beta1_val': -2891.702332776103, 'beta0_val': -2891.702332776103, 'selected_score': -1328.387114909563, 'evaluations': 95, 'seconds': 0.058378000001539476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.39455333e+03,  1.67417197e+00, -8.88284886e+03, -1.69065655e+00]), 'n_active': 4, 'beta1_train': -523.5558037072295, 'beta0_train': -961.1621830030936, 'beta1_val': -918.6015838102762, 'beta0_val': -1009.2591912034786, 'selected_score': -961.1621830030936, 'evaluations': 185, 'seconds': 0.13043629999447148, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4038.4929188969286,2573.9364220370408,0.2160172000003513,0.35193010000512004
"[{'theta': array([-6802.1641713]), 'n_active': 1, 'beta1_train': -2885.4067684118377, 'beta0_train': -3142.18566014638, 'beta1_val': -3217.2, 'beta0_val': -3217.2, 'selected_score': -3142.18566014638, 'evaluations': 20, 'seconds': 0.02909699999145232, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.81233981e+03, -3.86944839e-01]), 'n_active': 2, 'beta1_train': -363.95101581300503, 'beta0_train': -888.8728107450075, 'beta1_val': -2093.5476701796006, 'beta0_val': -2093.5476701796106, 'selected_score': -888.8728107450075, 'evaluations': 45, 'seconds': 0.03452370000013616, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.36460337e+02,  9.42154843e-01, -3.87887982e+02,  5.83961536e-01]), 'n_active': 4, 'beta1_train': -459.68743550365394, 'beta0_train': -543.921432847757, 'beta1_val': -479.6494802881134, 'beta0_val': -596.2002143748974, 'selected_score': -543.921432847757, 'evaluations': 185, 'seconds': 0.12891379999928176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2573.9364220370408,1890.883185480474,0.19253449999087024,0.3342974000115646
"[{'theta': array([-3774.79859826]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 20, 'seconds': 0.027316699997754768, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.82879096e+03, -9.16865749e-01]), 'n_active': 2, 'beta1_train': 410.183458173856, 'beta0_train': -2258.1390733808703, 'beta1_val': -1207.197230696903, 'beta0_val': -2966.4004712713922, 'selected_score': -2259.850570062652, 'evaluations': 95, 'seconds': 0.05978260000119917, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.50704105e+02,  1.96615919e+00, -6.40928819e+03,  1.14046291e+00]), 'n_active': 4, 'beta1_train': -1008.259484403866, 'beta0_train': -1373.4232945898023, 'beta1_val': -1332.3698912047682, 'beta0_val': -1445.087231770574, 'selected_score': -1373.4232945898023, 'evaluations': 185, 'seconds': 0.14083939998818096, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1890.883185480474,3956.8907451452,0.2279386999871349,0.3733771999977762
