calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2778.62003599]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.02699169999687001, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.69650927e+03,  6.18265115e-01]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 55, 'seconds': 0.03808890000800602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.41373144e+02, -1.02693874e+00, -1.99197825e+03, -1.15225354e+00]), 'n_active': 4, 'beta1_train': -75.01726770046245, 'beta0_train': -580.1240622784265, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -580.1240622784265, 'evaluations': 185, 'seconds': 0.12705680000362918, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.3255010367754,1402.5498706755066,0.1921374000085052,0.32414609999977984
"[{'theta': array([-1769.28584098]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.022125099989352748, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.05736308e+03,  1.60692030e+00]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 45, 'seconds': 0.03379729999869596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.12772513e+03, -1.39599199e+00, -6.95468905e+03, -5.05725802e-01]), 'n_active': 4, 'beta1_train': -270.6335862424417, 'beta0_train': -672.1881291495542, 'beta1_val': -37.996551179238054, 'beta0_val': -457.24577568450025, 'selected_score': -672.1881291495542, 'evaluations': 185, 'seconds': 0.12995070000761189, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1402.5498706755066,1691.3709055659824,0.1858730999956606,0.3114981999970041
"[{'theta': array([-3175.60199621]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.028308600012678653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.11100787e+03,  7.99473252e-03]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 45, 'seconds': 0.03468080000311602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.34736536e+03,  7.38121766e-03, -7.66806070e+03,  1.53518457e+00]), 'n_active': 4, 'beta1_train': -458.70459656155055, 'beta0_train': -722.7599067409583, 'beta1_val': -708.7132451768249, 'beta0_val': -708.7132451768249, 'selected_score': -722.7599067409583, 'evaluations': 185, 'seconds': 0.13736630001221783, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.3709055659824,2174.299088083768,0.2003557000280125,0.33503239999117795
"[{'theta': array([-1107.44203769]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.026738200002000667, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.23640716e+03, -2.03326666e-01]), 'n_active': 2, 'beta1_train': -1496.953449764576, 'beta0_train': -1814.7984607945166, 'beta1_val': -1764.2679640260524, 'beta0_val': -1986.9452993120788, 'selected_score': -1814.7984607945166, 'evaluations': 95, 'seconds': 0.05774300001212396, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.31695016e+02, -5.24898374e-01, -1.67058778e+03,  1.83288429e+00]), 'n_active': 4, 'beta1_train': -6.27887283413002, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -464.2346076189316, 'evaluations': 185, 'seconds': 0.12876439999672584, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.299088083768,2013.8101820389086,0.21324560001085047,0.34660340000118595
"[{'theta': array([-8577.09346101]), 'n_active': 1, 'beta1_train': -2314.9588552711525, 'beta0_train': -2323.085493991623, 'beta1_val': -2348.3565218839817, 'beta0_val': -2348.3565218839817, 'selected_score': -2323.085493991623, 'evaluations': 20, 'seconds': 0.02699499999289401, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.59030013e+03, -7.72057455e-01]), 'n_active': 2, 'beta1_train': -213.71263765944153, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 45, 'seconds': 0.03485719999298453, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.26447384e+03,  9.75895459e-03, -8.31462375e+03,  1.93540599e+00]), 'n_active': 4, 'beta1_train': -220.36389174681085, 'beta0_train': -442.6803813389499, 'beta1_val': -521.8930911125267, 'beta0_val': -547.1709314230303, 'selected_score': -442.6803813389499, 'evaluations': 185, 'seconds': 0.12954350000654813, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2013.8101820389086,1815.0467878145091,0.19139569999242667,0.32494050000968855
"[{'theta': array([-3389.14921807]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05363769999530632, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.23238948e+03,  8.02115077e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 45, 'seconds': 0.033488500004750676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.40127926e+02,  1.88921648e+00, -7.37602490e+03, -5.77206751e-01]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 145, 'seconds': 0.10635479999473318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145091,9202.073295198368,0.19348099999479018,0.3270981999958167
"[{'theta': array([-6703.26390551]), 'n_active': 1, 'beta1_train': -2844.3164508469185, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 25, 'seconds': 0.03147319999698084, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.25937160e+03,  1.10226315e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 45, 'seconds': 0.032613100003800355, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.51916394e+03,  1.04424977e-01, -1.27802935e+02,  1.26519962e+00]), 'n_active': 4, 'beta1_train': -1287.3069286818982, 'beta0_train': -1341.8038278464737, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.9096349839897, 'evaluations': 185, 'seconds': 0.14169950000359677, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.073295198368,3373.647679444445,0.20578580000437796,0.33897240000078455
"[{'theta': array([-296.67803464]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 20, 'seconds': 0.028210099990246817, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.07643050e+03,  9.72722698e-02]), 'n_active': 2, 'beta1_train': -2459.9323817068507, 'beta0_train': -2495.958367191985, 'beta1_val': -2530.3115605453722, 'beta0_val': -2530.3115605453763, 'selected_score': -2495.958367191985, 'evaluations': 95, 'seconds': 0.0617433000006713, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.29956904e+02,  1.42907592e+00, -8.92646433e+03, -2.58517272e-01]), 'n_active': 4, 'beta1_train': -293.90991106370814, 'beta0_train': -595.3529708085537, 'beta1_val': -652.3409905449288, 'beta0_val': -652.3409905449288, 'selected_score': -595.3529708085537, 'evaluations': 105, 'seconds': 0.08350700000301003, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1777.334536845122,0.17346039999392815,0.30772080000315327
"[{'theta': array([-3619.98572432]), 'n_active': 1, 'beta1_train': -3567.294126252467, 'beta0_train': -3578.834893285155, 'beta1_val': -831.1656031942525, 'beta0_val': -3077.685043567928, 'selected_score': -3578.834893285155, 'evaluations': 15, 'seconds': 0.02326570000150241, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.066375680156, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.066375680156, 'evaluations': 95, 'seconds': 0.06051429999934044, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.54962367e+03,  1.61362499e+00, -6.74615638e+03, -1.27098988e+00]), 'n_active': 4, 'beta1_train': -227.70010535595668, 'beta0_train': -526.1266678226847, 'beta1_val': -170.230211699398, 'beta0_val': -593.0082532075529, 'selected_score': -526.1266678226847, 'evaluations': 185, 'seconds': 0.12862869999662507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1777.334536845122,1426.517565185185,0.21240869999746792,0.3443662000063341
"[{'theta': array([-6848.78236588]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 20, 'seconds': 0.0278695000015432, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-272.26757191,    0.55947037]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2335.2481087047054, 'evaluations': 95, 'seconds': 0.05823949999467004, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.31442261e+03, -1.71182997e+00, -1.20722697e+03, -1.52173392e+00]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 145, 'seconds': 0.10762929999327753, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1426.517565185185,1573.70996738839,0.19373829998949077,0.33098849999078084
"[{'theta': array([-3219.6677539]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 25, 'seconds': 0.03192059999855701, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-47.76371326,   0.23816751]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1379.4870067237, 'evaluations': 95, 'seconds': 0.05795869999565184, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.33101416e+03,  3.11139931e-01, -4.56735275e+03,  6.94076329e-01]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2200618004516, 'evaluations': 85, 'seconds': 0.07188420000602491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1351.661564071651,0.16176350000023376,0.2938609999982873
"[{'theta': array([-5285.73367725]), 'n_active': 1, 'beta1_train': -3077.43981595182, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722385, 'beta0_val': -2975.8843079170383, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.0300985999929253, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.78464027e+03, -9.24695716e-02]), 'n_active': 2, 'beta1_train': -500.2295866419671, 'beta0_train': -2477.7598835315443, 'beta1_val': 6242.6432365818, 'beta0_val': -356.56089084082623, 'selected_score': -2477.7598835315443, 'evaluations': 45, 'seconds': 0.0345787999976892, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.93311567e+03,  6.46414273e-02, -1.16220107e+03, -9.01238931e-01]), 'n_active': 4, 'beta1_train': -434.8792445048024, 'beta0_train': -571.9017771304309, 'beta1_val': -71.5068882801749, 'beta0_val': -297.82458431145875, 'selected_score': -571.9017771304309, 'evaluations': 185, 'seconds': 0.13156399999570567, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1351.661564071651,1586.4034847394712,0.19624139998632018,0.3306844999897294
"[{'theta': array([-5886.15614685]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.6254138500035, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 25, 'seconds': 0.03208019999146927, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02339976e+03,  9.66684992e-01]), 'n_active': 2, 'beta1_train': -978.2143949419007, 'beta0_train': -2674.1728945942377, 'beta1_val': 1770.88041290119, 'beta0_val': -2118.5344494938836, 'selected_score': -2674.1728945942377, 'evaluations': 45, 'seconds': 0.033858400012832135, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.54954549e+02,  9.67703663e-01, -9.50730560e+03,  1.76403714e+00]), 'n_active': 4, 'beta1_train': -4073.0211966046986, 'beta0_train': -4075.967887719892, 'beta1_val': -4006.5610228803653, 'beta0_val': -4006.5610228803653, 'selected_score': -4075.967887719892, 'evaluations': 185, 'seconds': 0.1325556000083452, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1586.4034847394712,9718.183924344885,0.19849420001264662,0.3364930999960052
"[{'theta': array([-2939.91747716]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 20, 'seconds': 0.033811599991167895, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.39448651e+03,  1.91848063e+00]), 'n_active': 2, 'beta1_train': -2564.798301881544, 'beta0_train': -2858.264990510597, 'beta1_val': -2380.5474023167876, 'beta0_val': -2380.5474023167876, 'selected_score': -2858.264990510597, 'evaluations': 45, 'seconds': 0.03477290000591893, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.18039055e+03, -2.58066054e-01, -9.59089049e+03, -1.82500246e-01]), 'n_active': 4, 'beta1_train': -769.9535437407937, 'beta0_train': -778.7861756116849, 'beta1_val': -532.9116835238659, 'beta0_val': -686.2307411359998, 'selected_score': -778.7861756116849, 'evaluations': 185, 'seconds': 0.1296353000070667, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9718.183924344885,1521.173332592593,0.1982198000041535,0.3330720999947516
"[{'theta': array([-9020.04127456]), 'n_active': 1, 'beta1_train': -4504.525412004554, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024335, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.0297127000085311, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.79151144e+03, -6.68564176e-02]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 55, 'seconds': 0.03969890000007581, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.73570967e+03, -9.10744375e-01, -9.51367438e+03, -1.11238755e+00]), 'n_active': 4, 'beta1_train': -513.1125670776063, 'beta0_train': -1017.8491306155411, 'beta1_val': -283.7662881002826, 'beta0_val': -942.3665845017648, 'selected_score': -1017.8491306155411, 'evaluations': 125, 'seconds': 0.09275060000072699, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1521.173332592593,2646.712688697803,0.1621622000093339,0.2937660000025062
"[{'theta': array([-5416.27359902]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 20, 'seconds': 0.027147200002218597, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.16471516e+03, -4.67016202e-01]), 'n_active': 2, 'beta1_train': -2341.4718681412623, 'beta0_train': -2565.550335191581, 'beta1_val': -3542.8649693292164, 'beta0_val': -3542.8649693292164, 'selected_score': -2565.550335191581, 'evaluations': 95, 'seconds': 0.058981199996196665, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.28456821e+03,  1.64721147e-01, -2.12117222e+03,  1.78341317e+00]), 'n_active': 4, 'beta1_train': -335.6626136976532, 'beta0_train': -707.6465226663812, 'beta1_val': -716.6293231806898, 'beta0_val': -825.8886380104188, 'selected_score': -707.6465226663812, 'evaluations': 185, 'seconds': 0.13162470000679605, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2646.712688697803,1894.9610345624926,0.2177531000052113,0.3458217000006698
"[{'theta': array([-8794.59332995]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 25, 'seconds': 0.03265619999729097, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.57047479e+03, -1.04410807e+00]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 35, 'seconds': 0.029678999999305233, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.62813033e+03, -5.97846931e-01, -3.42810598e+03,  1.16720320e+00]), 'n_active': 4, 'beta1_train': -405.75628929148326, 'beta0_train': -722.4570834000492, 'beta1_val': -546.646399820376, 'beta0_val': -812.7078760183346, 'selected_score': -722.4570834000492, 'evaluations': 185, 'seconds': 0.129555799998343, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1894.9610345624926,1811.057433234284,0.1918909999949392,0.3208308000030229
"[{'theta': array([-2307.32484379]), 'n_active': 1, 'beta1_train': -2742.8743146233846, 'beta0_train': -2817.4348049771233, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.4348049771233, 'evaluations': 15, 'seconds': 0.022337600006721914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-98.97025753,  -0.94833981]), 'n_active': 2, 'beta1_train': -859.9202245789995, 'beta0_train': -842.7907753783406, 'beta1_val': -1763.4327069414176, 'beta0_val': -1763.4327069414176, 'selected_score': -898.737541797142, 'evaluations': 95, 'seconds': 0.05952110000362154, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.31332290e+03,  1.00133947e+00, -8.38770891e+03, -1.25545827e+00]), 'n_active': 4, 'beta1_train': 9.71575484927582, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.12541920000512619, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1811.057433234284,1955.322184077186,0.20727790001546964,0.3349914999998873
"[{'theta': array([-2776.09110585]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 20, 'seconds': 0.02694599999813363, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.43900604e+03, -1.88940373e-01]), 'n_active': 2, 'beta1_train': -1573.6922602629331, 'beta0_train': -1936.9903103823535, 'beta1_val': -2985.2817068185814, 'beta0_val': -2985.2817068185814, 'selected_score': -1936.9903103823535, 'evaluations': 95, 'seconds': 0.06396449999010656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.55000055e+03, -4.91603300e-01, -1.12857438e+03, -3.05927071e-01]), 'n_active': 4, 'beta1_train': -1206.206183217796, 'beta0_train': -1374.3165220931378, 'beta1_val': -1412.2580239400772, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.3165220931378, 'evaluations': 185, 'seconds': 0.13083160000678618, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'price_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.322184077186,4235.1982287037035,0.22174209999502636,0.36104790000536013
