calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6256.57383516]), 'n_active': 1, 'beta1_train': -4287.501394055466, 'beta0_train': -4446.105364216888, 'beta1_val': -4334.9895775, 'beta0_val': -4441.742244444445, 'selected_score': -4446.105364216888, 'evaluations': 25, 'seconds': 0.0324523000017507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.44918838e+03, -6.95603837e-02]), 'n_active': 2, 'beta1_train': 686.7882625581817, 'beta0_train': -2531.072075117694, 'beta1_val': 1620.9225468613313, 'beta0_val': -2309.0775781341254, 'selected_score': -2531.072075117694, 'evaluations': 95, 'seconds': 0.058722399990074337, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.46823362e+03, -6.62677800e-01, -8.62341770e+03,  1.58064271e+00]), 'n_active': 4, 'beta1_train': -551.3677143359109, 'beta0_train': -982.2308276384015, 'beta1_val': -1463.8510825508963, 'beta0_val': -1695.7348202290223, 'selected_score': -982.2308276384015, 'evaluations': 185, 'seconds': 0.1285484000109136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10800.0,4027.043212851815,0.21972310000273865,0.3292574000079185
"[{'theta': array([-601.01282905]), 'n_active': 1, 'beta1_train': -4279.831011506756, 'beta0_train': -4305.864861788317, 'beta1_val': -4306.8, 'beta0_val': -4306.8, 'selected_score': -4305.864861788317, 'evaluations': 15, 'seconds': 0.02336630001082085, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.70225391e+03, -9.27813321e-01]), 'n_active': 2, 'beta1_train': 900.2125514676068, 'beta0_train': -2758.8292942317307, 'beta1_val': 1285.7348356464804, 'beta0_val': -2956.280934816629, 'selected_score': -2758.8292942317307, 'evaluations': 65, 'seconds': 0.04402110000955872, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.03405615e+03,  3.50117355e-01, -1.98187663e+03,  3.98776145e-01]), 'n_active': 4, 'beta1_train': -661.8656925081754, 'beta0_train': -832.6972973190615, 'beta1_val': -1496.451596437148, 'beta0_val': -1496.451596437148, 'selected_score': -832.6972973190615, 'evaluations': 185, 'seconds': 0.12676259998988826, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],4027.043212851815,3997.858316280093,0.19415000001026783,0.30483449999883305
"[{'theta': array([-3467.74739094]), 'n_active': 1, 'beta1_train': -2713.6882526538916, 'beta0_train': -2793.335655322791, 'beta1_val': -2752.9036749999996, 'beta0_val': -2794.7999999999997, 'selected_score': -2793.335655322791, 'evaluations': 15, 'seconds': 0.02317149999726098, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.06390133e+03,  1.59401991e+00]), 'n_active': 2, 'beta1_train': 2058.179832729595, 'beta0_train': 282.79094212020294, 'beta1_val': 2213.46895256082, 'beta0_val': 566.1147198947099, 'selected_score': 282.79094212020294, 'evaluations': 55, 'seconds': 0.039072299987310544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.79786986e+02, -1.77791142e+00, -9.58469933e+03,  2.00869529e-01]), 'n_active': 4, 'beta1_train': 150.00890490914455, 'beta0_train': -263.96118554752877, 'beta1_val': -706.6865303511261, 'beta0_val': -976.7322993750407, 'selected_score': -277.08060515236724, 'evaluations': 185, 'seconds': 0.12685860000783578, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3997.858316280093,4046.807557131416,0.1891023999924073,0.2979845999943791
"[{'theta': array([-3848.46377699]), 'n_active': 1, 'beta1_train': -3858.552324821054, 'beta0_train': -3879.957359438121, 'beta1_val': -3880.8, 'beta0_val': -3880.8, 'selected_score': -3879.957359438121, 'evaluations': 15, 'seconds': 0.023286800002097152, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.69951208e+03, -5.70816771e-01]), 'n_active': 2, 'beta1_train': 1126.9310604598597, 'beta0_train': -2039.7265754550108, 'beta1_val': 1578.9482857871185, 'beta0_val': -2528.878910807261, 'selected_score': -2039.7265754550108, 'evaluations': 95, 'seconds': 0.059793000007630326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.44965431e+03,  1.64989765e+00, -7.51452205e+03, -1.13265221e+00]), 'n_active': 4, 'beta1_train': -266.37671671959265, 'beta0_train': -713.1701952491281, 'beta1_val': -1600.1330229280254, 'beta0_val': -1600.1330229280254, 'selected_score': -713.1701952491281, 'evaluations': 185, 'seconds': 0.12634830000752117, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],4046.807557131416,2166.1689541401815,0.20942810001724865,0.31936330000462476
"[{'theta': array([-8649.02453379]), 'n_active': 1, 'beta1_train': -960.2718468570696, 'beta0_train': -1091.1619689584843, 'beta1_val': -1001.7677602864811, 'beta0_val': -1092.334780897284, 'selected_score': -1091.1619689584843, 'evaluations': 30, 'seconds': 0.036329700000351295, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.32142098e+03,  1.08547668e+00]), 'n_active': 2, 'beta1_train': 3174.2922284029614, 'beta0_train': 126.26382560307715, 'beta1_val': 4331.245692728012, 'beta0_val': 2427.0276119879777, 'selected_score': 126.26382560307715, 'evaluations': 95, 'seconds': 0.06149990000994876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 372.9167572150502, 'beta0_train': -58.749081255402174, 'beta1_val': 822.8346639728568, 'beta0_val': 902.738792444677, 'selected_score': 372.9167572150502, 'evaluations': 105, 'seconds': 0.08234979999542702, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2166.1689541401815,1465.3878446296294,0.18017940000572708,0.2906288999947719
"[{'theta': array([-8813.12242745]), 'n_active': 1, 'beta1_train': -854.5174724569081, 'beta0_train': -874.2963497013094, 'beta1_val': -821.1920933121274, 'beta0_val': -821.1920933121274, 'selected_score': -874.2963497013094, 'evaluations': 15, 'seconds': 0.021735000002081506, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.07138758e+03, -1.29471167e+00]), 'n_active': 2, 'beta1_train': 14.164513689211134, 'beta0_train': -1584.0, 'beta1_val': 309.3148644482103, 'beta0_val': -1584.0, 'selected_score': -1584.0, 'evaluations': 45, 'seconds': 0.03414300001168158, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.99714571e+03,  3.37755358e-01, -8.73958555e+03, -6.95787612e-01]), 'n_active': 4, 'beta1_train': -48.52372262975216, 'beta0_train': -301.04776462525655, 'beta1_val': 1031.9986854646793, 'beta0_val': 978.4318936983493, 'selected_score': -301.04776462525655, 'evaluations': 185, 'seconds': 0.12645049999991897, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1465.3878446296294,1209.1454502157512,0.18232850001368206,0.29210299999976996
"[{'theta': array([-7731.73162177]), 'n_active': 1, 'beta1_train': -2349.703743553812, 'beta0_train': -2362.392043610232, 'beta1_val': -2180.096813801192, 'beta0_val': -2180.096813801192, 'selected_score': -2362.392043610232, 'evaluations': 20, 'seconds': 0.028207499999552965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.18487583e+03, -1.08591936e+00]), 'n_active': 2, 'beta1_train': -1957.6697686716082, 'beta0_train': -3893.020658332972, 'beta1_val': -1534.1794689800436, 'beta0_val': -3896.3999999999996, 'selected_score': -3893.020658332972, 'evaluations': 35, 'seconds': 0.02919549999933224, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.66283569e+03, -1.19133319e+00, -1.91332535e+03,  6.59897059e-01]), 'n_active': 4, 'beta1_train': -2446.99169979414, 'beta0_train': -2704.088980452068, 'beta1_val': -1704.8406278498405, 'beta0_val': -1976.8905367005536, 'selected_score': -2704.088980452068, 'evaluations': 185, 'seconds': 0.13459330001205672, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1209.1454502157512,6713.856415185185,0.19199630001094192,0.3021431999950437
"[{'theta': array([-9157.27827656]), 'n_active': 1, 'beta1_train': -3752.3332232937328, 'beta0_train': -3902.7223968865646, 'beta1_val': -3943.0874024000004, 'beta0_val': -3952.8000000000006, 'selected_score': -3902.7223968865646, 'evaluations': 15, 'seconds': 0.02224720000231173, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.35432187e+03, -7.08947451e-01]), 'n_active': 2, 'beta1_train': 668.3399412429396, 'beta0_train': -3001.7842898294466, 'beta1_val': 252.86785743792507, 'beta0_val': -3048.6409866063223, 'selected_score': -3001.7842898294466, 'evaluations': 55, 'seconds': 0.039332100001047365, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.66920739e+03,  1.54924247e-01, -8.33767324e+03, -9.00495948e-01]), 'n_active': 4, 'beta1_train': -495.5739247284749, 'beta0_train': -924.4720990931182, 'beta1_val': -122.28425793031681, 'beta0_val': -329.12088959487465, 'selected_score': -924.4720990931182, 'evaluations': 125, 'seconds': 0.09340810000139754, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],6713.856415185185,1324.3809647968412,0.15498740000475664,0.26465890000690706
"[{'theta': array([-4802.58190176]), 'n_active': 1, 'beta1_train': -4068.7615212613046, 'beta0_train': -4091.2322889671786, 'beta1_val': -4092.0, 'beta0_val': -4092.0, 'selected_score': -4091.2322889671786, 'evaluations': 25, 'seconds': 0.03165340000123251, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-891.36119834,   -1.5613336 ]), 'n_active': 2, 'beta1_train': 1456.5516575712368, 'beta0_train': -868.4773560748091, 'beta1_val': 1729.5917372487202, 'beta0_val': 532.5307803958349, 'selected_score': -877.8624545962834, 'evaluations': 95, 'seconds': 0.05949970000074245, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.04479008e+03,  1.78588345e+00, -5.74920523e+03,  8.11600694e-01]), 'n_active': 4, 'beta1_train': -866.9801501006837, 'beta0_train': -1241.2330382413154, 'beta1_val': 954.8755222510132, 'beta0_val': -199.56728285936697, 'selected_score': -1241.2330382413154, 'evaluations': 185, 'seconds': 0.12712799999280833, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1324.3809647968412,2418.043512066452,0.2182810999947833,0.3273153000045568
"[{'theta': array([-3490.8697893]), 'n_active': 1, 'beta1_train': -3527.2927416365765, 'beta0_train': -4348.137739336225, 'beta1_val': -3737.5514503659633, 'beta0_val': -4367.017859197204, 'selected_score': -4348.137739336225, 'evaluations': 20, 'seconds': 0.026508800001465715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1105.4878463 ,     1.45674604]), 'n_active': 2, 'beta1_train': 1554.8626779072113, 'beta0_train': -311.3604160799994, 'beta1_val': 1535.9810484320242, 'beta0_val': 347.3806765144286, 'selected_score': -312.2343238770565, 'evaluations': 95, 'seconds': 0.05955950000497978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.83220974e+02,  1.06185640e+00, -6.06485129e+03,  2.42081835e-01]), 'n_active': 4, 'beta1_train': -1670.8905396914752, 'beta0_train': -1735.391268612764, 'beta1_val': -1378.724586324453, 'beta0_val': -1378.724586324453, 'selected_score': -1735.391268612764, 'evaluations': 185, 'seconds': 0.12911399999575224, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2418.043512066452,2970.723653241665,0.21518230000219774,0.32269459999224637
"[{'theta': array([-7307.69018276]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 15, 'seconds': 0.023063899992848746, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.67929750e+03, -5.45055291e-01]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.05929420000757091, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.36409402e+03,  3.98894551e-01, -2.53889894e+03,  1.38646418e+00]), 'n_active': 4, 'beta1_train': -825.1443844475383, 'beta0_train': -1218.4515780588788, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356495, 'selected_score': -1218.4515780588788, 'evaluations': 185, 'seconds': 0.12668739999935497, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2970.723653241665,2397.530747364598,0.20904549999977462,0.3209328000084497
"[{'theta': array([-2575.13140485]), 'n_active': 1, 'beta1_train': -310.7858248835263, 'beta0_train': -458.90469156757996, 'beta1_val': -337.01307073604437, 'beta0_val': -452.9490740027111, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.05553530000906903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.39589427e+03,  1.91649307e+00]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565915, 'beta1_val': 3687.9923082906666, 'beta0_val': 1599.5002891155411, 'selected_score': 1175.6518185565915, 'evaluations': 65, 'seconds': 0.048325499999918975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.15930465e+03,  3.49901478e-01, -1.40928584e+03,  1.03232347e+00]), 'n_active': 4, 'beta1_train': 285.2457554270134, 'beta0_train': -80.59875265032395, 'beta1_val': 60.369065262288984, 'beta0_val': -73.78062778857276, 'selected_score': -80.59875265032395, 'evaluations': 185, 'seconds': 0.13165749999461696, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2397.530747364598,1684.2577164884299,0.23551830000360496,0.3491117000085069
"[{'theta': array([-419.37061583]), 'n_active': 1, 'beta1_train': -959.6326803080836, 'beta0_train': -981.0972354898287, 'beta1_val': -917.1127689706923, 'beta0_val': -917.1127689706923, 'selected_score': -981.0972354898287, 'evaluations': 50, 'seconds': 0.05279539999901317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.71028154e+03,  1.40652896e-01]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 45, 'seconds': 0.032515299986698665, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.39105516e+03, -1.08167052e+00, -8.81473780e+03,  4.50258704e-01]), 'n_active': 4, 'beta1_train': -231.91018043013094, 'beta0_train': -434.8581756404256, 'beta1_val': 145.61341981949704, 'beta0_val': -325.3465299472547, 'selected_score': -434.8581756404256, 'evaluations': 185, 'seconds': 0.13114829998812638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1684.2577164884299,2053.3724573284253,0.21645899997383822,0.32839249999960884
"[{'theta': array([-4020.73095376]), 'n_active': 1, 'beta1_train': -1762.9115016349529, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.0329195755032, 'beta0_val': -1887.0329195755032, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.05399060000490863, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.01628509e+03, -1.29150209e-02]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.0217200959155, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.05924830000731163, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.02653219e+03,  5.58089572e-01, -9.07133083e+02, -1.61213813e+00]), 'n_active': 4, 'beta1_train': -2086.9937265511167, 'beta0_train': -2288.2764783349385, 'beta1_val': -2065.7195841475323, 'beta0_val': -2065.7195841475323, 'selected_score': -2288.2764783349385, 'evaluations': 185, 'seconds': 0.12947449999046512, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2053.3724573284253,6458.346115974933,0.24271340000268538,0.3537590000050841
"[{'theta': array([-5289.70426507]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255967, 'beta0_val': -4206.30866116531, 'selected_score': -4269.02750396292, 'evaluations': 15, 'seconds': 0.02231069999106694, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.51431768e+03, -1.58016291e+00]), 'n_active': 2, 'beta1_train': 737.6674178404232, 'beta0_train': -2853.7590718803576, 'beta1_val': 201.2621435170281, 'beta0_val': -3285.161357025844, 'selected_score': -2853.7590718803576, 'evaluations': 35, 'seconds': 0.030131299994536676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.24706318e+03, -1.22023476e+00, -8.15381385e+03,  1.98557637e+00]), 'n_active': 4, 'beta1_train': -779.6547388608818, 'beta0_train': -1206.8237288689209, 'beta1_val': -1028.9817571165217, 'beta0_val': -1113.1840059851656, 'selected_score': -1206.8237288689209, 'evaluations': 185, 'seconds': 0.13352730000042357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],6458.346115974933,2600.638271057601,0.18596929998602718,0.30060439999215305
"[{'theta': array([-3796.9199733]), 'n_active': 1, 'beta1_train': -3612.3293965675443, 'beta0_train': -3756.2268642718386, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.2268642718386, 'evaluations': 15, 'seconds': 0.02412059999187477, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.71768986e+03,  1.57078641e+00]), 'n_active': 2, 'beta1_train': 1573.273566164257, 'beta0_train': -1944.4359459031796, 'beta1_val': 1772.6046814976662, 'beta0_val': -1926.9781358257796, 'selected_score': -1944.4359459031796, 'evaluations': 65, 'seconds': 0.044388900001649745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.65348337e+03, -1.17010166e+00, -2.86535088e+03, -8.69276685e-02]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.13313769998785574, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2600.638271057601,1610.5998406342374,0.20164719998138025,0.31409980000171345
"[{'theta': array([-3976.73256375]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.031618900000466965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.83860607e+03,  1.30763646e+00]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.06316279999737162, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.25961690e+03, -3.01143424e-01, -5.52828948e+03,  1.12133747e+00]), 'n_active': 4, 'beta1_train': -338.4419110693802, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.1495963000052143, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1610.5998406342374,1902.740709306295,0.24437800000305288,0.35802940001303796
"[{'theta': array([-5664.79181324]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 15, 'seconds': 0.025190100001054816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.65088160e+03,  1.51086698e+00]), 'n_active': 2, 'beta1_train': 1720.005498927897, 'beta0_train': -1582.3341567686734, 'beta1_val': 1029.590778610515, 'beta0_val': -2227.0681244966886, 'selected_score': -1582.3341567686734, 'evaluations': 35, 'seconds': 0.029191900001023896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.11054777e+03, -1.30345081e+00, -9.06403805e+03,  1.92661433e+00]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -769.2751824690711, 'evaluations': 105, 'seconds': 0.08216499999980442, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1902.740709306295,1651.2548242592572,0.13654700000188313,0.2533281999931205
"[{'theta': array([-538.8415269]), 'n_active': 1, 'beta1_train': -1969.6669109080383, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.054214699994190596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.9675350e+03, -1.4327692e+00]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.05969339999137446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.60026007e+02,  8.40078795e-01, -3.12953348e+03,  4.70274392e-01]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -313.9017813095463, 'evaluations': 185, 'seconds': 0.13427979999687523, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1651.2548242592572,1882.711641569482,0.24818789998244029,0.3604378000018187
"[{'theta': array([-1866.36358418]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.456147422816, 'beta1_val': -1298.6957627240554, 'beta0_val': -1298.6957627240554, 'selected_score': -1256.456147422816, 'evaluations': 15, 'seconds': 0.022181099993758835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.98451734e+03,  1.13869244e+00]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 35, 'seconds': 0.029492300003767014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.10051033e+02, -5.98715924e-01, -7.89792018e+03,  1.69553940e+00]), 'n_active': 4, 'beta1_train': -237.41087856169653, 'beta0_train': -390.8056970092629, 'beta1_val': -326.03765405592605, 'beta0_val': -385.17715443769254, 'selected_score': -398.60166261323803, 'evaluations': 185, 'seconds': 0.12690200000361074, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1882.711641569482,1700.0185603279108,0.17857540000113659,0.28954080000403337
"[{'theta': array([-5952.24368302]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.6863107462636, 'beta0_val': -2294.6863107462636, 'selected_score': -2330.0490710778076, 'evaluations': 20, 'seconds': 0.028008000008412637, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.76154779e+03,  1.36723269e+00]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 65, 'seconds': 0.04536480001115706, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.86649618e+02, -1.19674213e-01, -5.17793030e+03, -7.80011911e-01]), 'n_active': 4, 'beta1_train': -2778.1134793317333, 'beta0_train': -3039.717273132518, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.717273132518, 'evaluations': 165, 'seconds': 0.11729920000652783, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1700.0185603279108,7399.15921058396,0.19067200002609752,0.3017093000089517
