calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8158.51878441]), 'n_active': 1, 'beta1_train': -4009.6019277550536, 'beta0_train': -4197.823552269297, 'beta1_val': -4175.118312625001, 'beta0_val': -4202.400000000001, 'selected_score': -4197.823552269297, 'evaluations': 25, 'seconds': 0.03278540000610519, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.17647054e+03,  9.50609217e-01]), 'n_active': 2, 'beta1_train': -2464.172594622912, 'beta0_train': -2674.4925380318314, 'beta1_val': -2672.7813230811826, 'beta0_val': -2672.7813230811917, 'selected_score': -2674.4925380318314, 'evaluations': 65, 'seconds': 0.044081999993068166, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ -359.42329701,    -1.57705054, -1407.4098678 ,     1.80697122]), 'n_active': 4, 'beta1_train': -357.46693743272084, 'beta0_train': -779.340596349669, 'beta1_val': -712.1217839652135, 'beta0_val': -712.1217839652135, 'selected_score': -792.7399421008411, 'evaluations': 185, 'seconds': 0.12723699999332894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10648.04201814815,1949.775134520337,0.2041043999925023,0.34066380000149366
"[{'theta': array([-4493.75094826]), 'n_active': 1, 'beta1_train': -4077.5956086676565, 'beta0_train': -4103.146095192212, 'beta1_val': -4105.2, 'beta0_val': -4105.2, 'selected_score': -4103.146095192212, 'evaluations': 20, 'seconds': 0.026650799991330132, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93858253e+03,  8.84496120e-01]), 'n_active': 2, 'beta1_train': 2046.106763964691, 'beta0_train': -36.76992709875689, 'beta1_val': 1342.1411250676033, 'beta0_val': -2298.9770166624958, 'selected_score': -36.76992709875689, 'evaluations': 95, 'seconds': 0.05871939999633469, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.59897851e+02,  4.49926030e-01, -6.00096930e+03, -9.91676431e-01]), 'n_active': 4, 'beta1_train': -587.865333580433, 'beta0_train': -807.4605100471349, 'beta1_val': -703.8316009844721, 'beta0_val': -711.5235065106436, 'selected_score': -808.0973270923208, 'evaluations': 185, 'seconds': 0.13171600000350736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1949.775134520337,1595.6886748148152,0.21708619999117218,0.35199959999590646
"[{'theta': array([-2135.76846505]), 'n_active': 1, 'beta1_train': -4489.467282055772, 'beta0_train': -4508.7065165763315, 'beta1_val': -4510.8, 'beta0_val': -4510.8, 'selected_score': -4508.7065165763315, 'evaluations': 20, 'seconds': 0.027102499996544793, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.17082954e+03,  2.78809527e-01]), 'n_active': 2, 'beta1_train': -2824.7464037882114, 'beta0_train': -2963.776679317261, 'beta1_val': -3257.8920216695296, 'beta0_val': -3257.8920216695296, 'selected_score': -2963.776679317261, 'evaluations': 95, 'seconds': 0.06071950000477955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.20579181e+03, -1.38608599e+00, -2.10939129e+02,  1.72679709e+00]), 'n_active': 4, 'beta1_train': -641.9807689209239, 'beta0_train': -895.2080209568056, 'beta1_val': -268.8276174825326, 'beta0_val': -558.3966016032659, 'selected_score': -895.8070164271664, 'evaluations': 185, 'seconds': 0.12833740000496618, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1595.6886748148152,1889.7172764814813,0.21615940000629053,0.34860150000895374
"[{'theta': array([-8799.60444326]), 'n_active': 1, 'beta1_train': -4642.777594313866, 'beta0_train': -4661.035787021981, 'beta1_val': -4663.2, 'beta0_val': -4663.2, 'selected_score': -4661.035787021981, 'evaluations': 25, 'seconds': 0.03168810000352096, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.51270618e+03, -3.48705987e-01]), 'n_active': 2, 'beta1_train': -2438.6664280163086, 'beta0_train': -2501.6396199447045, 'beta1_val': -2574.797352823759, 'beta0_val': -2574.797352823759, 'selected_score': -2501.6396199447045, 'evaluations': 35, 'seconds': 0.03060679999180138, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.14585858e+02,  6.67991752e-01, -3.64543408e+03,  1.50958536e+00]), 'n_active': 4, 'beta1_train': -411.483242345646, 'beta0_train': -856.1869922181118, 'beta1_val': -763.0492845111291, 'beta0_val': -829.1068628286886, 'selected_score': -865.4888234737845, 'evaluations': 185, 'seconds': 0.1261614999966696, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1889.7172764814813,1834.2019804444392,0.18845639999199193,0.3200429999997141
"[{'theta': array([-5006.99305321]), 'n_active': 1, 'beta1_train': -2531.5811462600127, 'beta0_train': -2586.1601260149555, 'beta1_val': -2589.6, 'beta0_val': -2589.6, 'selected_score': -2586.1601260149555, 'evaluations': 20, 'seconds': 0.027958599996054545, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.38657634e+03, -4.22889022e-01]), 'n_active': 2, 'beta1_train': -1191.6001041820641, 'beta0_train': -1858.4210867292547, 'beta1_val': -1579.779670606395, 'beta0_val': -2149.2429284920813, 'selected_score': -1858.4210867292547, 'evaluations': 95, 'seconds': 0.05690280000271741, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.52014333e+02, -7.91908735e-01, -1.48000786e+03,  1.90339808e+00]), 'n_active': 4, 'beta1_train': 16.513000015949295, 'beta0_train': -430.461639581804, 'beta1_val': 64.66266252685091, 'beta0_val': -456.8508258038273, 'selected_score': -438.0654485145251, 'evaluations': 185, 'seconds': 0.12385709999944083, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1834.2019804444392,1817.4876829629632,0.2087184999982128,0.3424529000039911
"[{'theta': array([-7511.12550208]), 'n_active': 1, 'beta1_train': -2038.1460421277081, 'beta0_train': -2045.2246687472311, 'beta1_val': -2018.6808893786274, 'beta0_val': -2018.6808893786274, 'selected_score': -2045.2246687472311, 'evaluations': 15, 'seconds': 0.02368860000569839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.95533011e+03, -1.56759417e+00]), 'n_active': 2, 'beta1_train': -705.0640159716057, 'beta0_train': -2592.45346104544, 'beta1_val': -1131.7455261105765, 'beta0_val': -2722.347953492675, 'selected_score': -2592.45346104544, 'evaluations': 55, 'seconds': 0.03865790000418201, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.27694621e+02, -8.84732971e-01, -5.37481521e+03, -1.77714854e+00]), 'n_active': 4, 'beta1_train': -479.4909918965505, 'beta0_train': -672.4744308898764, 'beta1_val': -537.3685633565108, 'beta0_val': -677.0549132874297, 'selected_score': -673.5270079793403, 'evaluations': 185, 'seconds': 0.148978299999726, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1817.4876829629632,2490.4863065296245,0.2113248000096064,0.34615990000020247
"[{'theta': array([-1929.77585382]), 'n_active': 1, 'beta1_train': -2627.3879635173, 'beta0_train': -3289.002396169517, 'beta1_val': -2751.706959482825, 'beta0_val': -3317.027302834059, 'selected_score': -3289.002396169517, 'evaluations': 50, 'seconds': 0.051831799995852634, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.5451545e+03,  1.0524369e-01]), 'n_active': 2, 'beta1_train': -1716.8734451630805, 'beta0_train': -3455.568786749712, 'beta1_val': -1939.4611359677901, 'beta0_val': -3112.70958413852, 'selected_score': -3455.568786749712, 'evaluations': 35, 'seconds': 0.02936240000417456, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.11743166e+03,  3.75734777e-01, -8.78051888e+03, -1.80055694e+00]), 'n_active': 4, 'beta1_train': -3119.273359959388, 'beta0_train': -3390.542136585298, 'beta1_val': -3322.3554845918525, 'beta0_val': -3322.3554845918525, 'selected_score': -3390.542136585298, 'evaluations': 185, 'seconds': 0.12935879999713507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2490.4863065296245,8338.299096296296,0.21055299999716226,0.3479176999971969
"[{'theta': array([-1158.19474059]), 'n_active': 1, 'beta1_train': -2681.6262203250158, 'beta0_train': -3555.6253268301493, 'beta1_val': -2671.2101728381667, 'beta0_val': -3469.1960678946502, 'selected_score': -3555.6253268301493, 'evaluations': 15, 'seconds': 0.02382180000131484, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.36338292e+03, -1.23849863e+00]), 'n_active': 2, 'beta1_train': -2023.9655823338203, 'beta0_train': -2276.0331537274956, 'beta1_val': -2187.8413101337487, 'beta0_val': -2187.8413101337487, 'selected_score': -2276.0331537274956, 'evaluations': 95, 'seconds': 0.05860279999615159, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.50035470e+02, -6.55211248e-02, -4.03050671e+03,  1.45301105e+00]), 'n_active': 4, 'beta1_train': -458.1538979954968, 'beta0_train': -788.8991638478237, 'beta1_val': 133.9884496108848, 'beta0_val': -829.6537684283123, 'selected_score': -801.2235508065551, 'evaluations': 185, 'seconds': 0.12607299999217503, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8338.299096296296,2493.451567478762,0.20849759998964146,0.34761160000925884
"[{'theta': array([-8452.6563798]), 'n_active': 1, 'beta1_train': -3274.453920651654, 'beta0_train': -4082.63955060066, 'beta1_val': -3681.8901886577496, 'beta0_val': -4109.040577143003, 'selected_score': -4082.63955060066, 'evaluations': 25, 'seconds': 0.03178659999684896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.76170092e+03, -1.61418276e+00]), 'n_active': 2, 'beta1_train': 1952.8974708710903, 'beta0_train': -1715.6592475394432, 'beta1_val': 1457.1100271171686, 'beta0_val': -2480.890608691119, 'selected_score': -1715.6592475394432, 'evaluations': 35, 'seconds': 0.03112840000540018, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.95860469e+03, -1.47350612e+00, -2.32372439e+02,  9.77318754e-01]), 'n_active': 4, 'beta1_train': -633.9516592521356, 'beta0_train': -766.5673269031606, 'beta1_val': -729.0941091229422, 'beta0_val': -729.0941091229422, 'selected_score': -767.0733524963466, 'evaluations': 185, 'seconds': 0.12817650000215508, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2493.451567478762,2381.3900290740776,0.19109150000440422,0.33280730000115
"[{'theta': array([-5461.20946218]), 'n_active': 1, 'beta1_train': -4159.197441012413, 'beta0_train': -4184.542200617284, 'beta1_val': -4186.8, 'beta0_val': -4186.8, 'selected_score': -4184.542200617284, 'evaluations': 20, 'seconds': 0.02751259999058675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.54648097e+03, -1.08723312e-01]), 'n_active': 2, 'beta1_train': 1850.7671129687874, 'beta0_train': -2141.139370830129, 'beta1_val': 574.8480754832135, 'beta0_val': -2787.592744883666, 'selected_score': -2141.139370830129, 'evaluations': 55, 'seconds': 0.03957139998965431, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.06506011e+03,  4.97378165e-02, -3.16854998e+03, -1.40669514e+00]), 'n_active': 4, 'beta1_train': -816.5301401119692, 'beta0_train': -966.4112015968985, 'beta1_val': -1128.401460296065, 'beta0_val': -1128.401460296065, 'selected_score': -966.4112015968985, 'evaluations': 185, 'seconds': 0.13429850000829902, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2381.3900290740776,2656.8902243382076,0.20138249998854008,0.33441189999575727
"[{'theta': array([-7144.83995183]), 'n_active': 1, 'beta1_train': -3939.4464580374665, 'beta0_train': -4078.707792371165, 'beta1_val': -4030.14522624, 'beta0_val': -4096.584765084445, 'selected_score': -4078.707792371165, 'evaluations': 20, 'seconds': 0.02779069999814965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.57693374e+03, -1.33060445e+00]), 'n_active': 2, 'beta1_train': -2329.735500588377, 'beta0_train': -2610.98103819086, 'beta1_val': -2604.113230132584, 'beta0_val': -2604.113230132584, 'selected_score': -2610.98103819086, 'evaluations': 35, 'seconds': 0.03021130000706762, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.62522209e+02, -4.96658045e-01, -3.77817993e+03,  1.87151438e+00]), 'n_active': 4, 'beta1_train': -489.24557321010815, 'beta0_train': -925.5218779510778, 'beta1_val': -416.34143655669004, 'beta0_val': -1090.4334134044454, 'selected_score': -931.7031617887956, 'evaluations': 185, 'seconds': 0.13386950000131037, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2656.8902243382076,2460.34757425926,0.19187150000652764,0.328965300010168
"[{'theta': array([-3246.40842189]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 20, 'seconds': 0.02948740001011174, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.81526109e+03,  6.81652228e-02]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.06326670000271406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.57344155e+02, -1.04978974e+00, -2.80322384e+03, -4.60924874e-01]), 'n_active': 4, 'beta1_train': 21.794938828815823, 'beta0_train': -418.00727412001413, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -425.8160325674237, 'evaluations': 185, 'seconds': 0.1480225999985123, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.2407767000113381,0.3893028000020422
"[{'theta': array([-3884.59744864]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 30, 'seconds': 0.03989710001042113, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.92814995e+03,  7.34792878e-01]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.06662460000370629, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.90195385e+02,  1.21231879e+00, -4.04150500e+03, -1.48124117e+00]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.6464872492606, 'evaluations': 185, 'seconds': 0.12846669999998994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.23498840001411736,0.3751570000022184
"[{'theta': array([-4975.64534801]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.05566959999850951, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.63440904e+03, -1.25861397e+00]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.05831269999907818, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.36796749e+03,  4.91106865e-01, -2.83059075e+03,  7.36351915e-01]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 165, 'seconds': 0.1213018000125885, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1960.607579741839,6355.392481481482,0.2352841000101762,0.3701412999944296
"[{'theta': array([-8138.93778966]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 35, 'seconds': 0.04229250000207685, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.54869905e+03, -1.07700542e+00]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.197506915961, 'evaluations': 95, 'seconds': 0.06210710000596009, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.06068162e+03,  7.06339057e-01, -2.59817773e+02, -2.43644020e-01]), 'n_active': 4, 'beta1_train': -146.91190882523398, 'beta0_train': -613.2033979568904, 'beta1_val': -406.90192118543405, 'beta0_val': -724.5311609560611, 'selected_score': -614.9381161185429, 'evaluations': 185, 'seconds': 0.1327231000032043, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6355.392481481482,1866.3254930707415,0.23712270001124125,0.3748025999957463
"[{'theta': array([-2778.62003599]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.026952200001687743, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.69650927e+03,  6.18265115e-01]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 55, 'seconds': 0.03824730000633281, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.41373144e+02, -1.02693874e+00, -1.99197825e+03, -1.15225354e+00]), 'n_active': 4, 'beta1_train': -75.01726770046245, 'beta0_train': -580.1240622784265, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -580.1240622784265, 'evaluations': 185, 'seconds': 0.13003509999543894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.3254930707415,1361.987159629628,0.1952346000034595,0.33445349999237806
"[{'theta': array([-1769.28584098]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.02273599999898579, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.05736308e+03,  1.60692030e+00]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 45, 'seconds': 0.03419400000711903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.12772513e+03, -1.39599199e+00, -6.95468905e+03, -5.05725802e-01]), 'n_active': 4, 'beta1_train': -270.6335862424417, 'beta0_train': -672.1881291495542, 'beta1_val': -37.996551179238054, 'beta0_val': -457.24577568450025, 'selected_score': -672.1881291495542, 'evaluations': 185, 'seconds': 0.1361089000129141, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1361.987159629628,1691.3709056274788,0.1930389000190189,0.3322637999954168
"[{'theta': array([-3175.60199621]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.028076200003852136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.11100787e+03,  7.99473252e-03]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 45, 'seconds': 0.03366299999470357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.34736536e+03,  7.38121766e-03, -7.66806070e+03,  1.53518457e+00]), 'n_active': 4, 'beta1_train': -458.7045965621005, 'beta0_train': -722.7599067410333, 'beta1_val': -708.713245176858, 'beta0_val': -708.713245176858, 'selected_score': -722.7599067410333, 'evaluations': 185, 'seconds': 0.13236200000392273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.3709056274788,2174.2990880863567,0.19410120000247844,0.3279532000015024
"[{'theta': array([-1107.44203769]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.026247699992381968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.20820426e+03, -7.72685508e-01]), 'n_active': 2, 'beta1_train': -1496.9534497647712, 'beta0_train': -1814.7984607945648, 'beta1_val': -1764.2679640260906, 'beta0_val': -1986.945299312117, 'selected_score': -1814.7984607945648, 'evaluations': 55, 'seconds': 0.03386310000496451, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.31695016e+02, -5.24898374e-01, -1.67058778e+03,  1.83288429e+00]), 'n_active': 4, 'beta1_train': -6.278872834129956, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -464.2346076189316, 'evaluations': 185, 'seconds': 0.12184819999674801, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.2990880863567,2013.8101820389086,0.18195899999409448,0.31156499999633525
