calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2046.66246144]), 'n_active': 1, 'beta1_train': -2122.674883220167, 'beta0_train': -2142.7488017784804, 'beta1_val': -2143.2000000000003, 'beta0_val': -2143.2000000000003, 'selected_score': -2142.7488017784804, 'evaluations': 15, 'seconds': 0.023840599998948164, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.72232378e+03, -3.53517967e-01]), 'n_active': 2, 'beta1_train': 2334.450850200081, 'beta0_train': -1344.7589811338162, 'beta1_val': 2071.81856976057, 'beta0_val': -1755.0963803355594, 'selected_score': -1344.7589811338162, 'evaluations': 45, 'seconds': 0.03421249998791609, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.41110192e+03, -8.62290312e-01, -2.76757285e+03,  1.77181629e+00]), 'n_active': 4, 'beta1_train': 73.76081146962912, 'beta0_train': -297.0591799356634, 'beta1_val': -774.0911629820611, 'beta0_val': -774.0911629820611, 'selected_score': -297.0591799356634, 'evaluations': 185, 'seconds': 0.13219499999831896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4330.783014140707,4469.934484335509,0.19024809998518322,0.3204656000016257
"[{'theta': array([-8006.68360847]), 'n_active': 1, 'beta1_train': -1244.1094765043242, 'beta0_train': -1251.0659204701444, 'beta1_val': -1172.4133228146516, 'beta0_val': -1172.4133228146516, 'selected_score': -1251.0659204701444, 'evaluations': 15, 'seconds': 0.022093199993832968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.49926867e+03, -4.45272897e-01]), 'n_active': 2, 'beta1_train': -755.0917379290686, 'beta0_train': -2496.0, 'beta1_val': -806.3129531826075, 'beta0_val': -2496.0, 'selected_score': -2496.0, 'evaluations': 45, 'seconds': 0.03502780001144856, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.42831205e+03, -7.37135594e-01, -4.49593858e+02, -1.95060440e+00]), 'n_active': 4, 'beta1_train': -421.19078814628597, 'beta0_train': -585.7801854522543, 'beta1_val': -1121.7165328296287, 'beta0_val': -1121.7165328296287, 'selected_score': -585.9419872720308, 'evaluations': 185, 'seconds': 0.1284561000065878, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4469.934484335509,4302.20855562298,0.18557710001186933,0.3143374000064796
"[{'theta': array([-2546.60535176]), 'n_active': 1, 'beta1_train': -2708.962720729054, 'beta0_train': -2715.0124219515483, 'beta1_val': -2525.881478866337, 'beta0_val': -2525.881478866337, 'selected_score': -2715.0124219515483, 'evaluations': 20, 'seconds': 0.030494699996779673, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.79968591e+03, -1.41335135e+00]), 'n_active': 2, 'beta1_train': -2883.108188189098, 'beta0_train': -4636.799999999999, 'beta1_val': -2903.639420685752, 'beta0_val': -4636.8, 'selected_score': -4636.799999999999, 'evaluations': 95, 'seconds': 0.05889529999694787, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.60524925e+03,  1.35148418e-02, -2.34532690e+03,  1.25521402e+00]), 'n_active': 4, 'beta1_train': -3652.0541367001915, 'beta0_train': -4013.534504200724, 'beta1_val': -4636.8, 'beta0_val': -4636.8, 'selected_score': -4013.534504200724, 'evaluations': 145, 'seconds': 0.10652180000033695, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4302.20855562298,10800.0,0.1959117999940645,0.3288402999896789
"[{'theta': array([-7679.66622918]), 'n_active': 1, 'beta1_train': -4287.501394055466, 'beta0_train': -4446.105364216888, 'beta1_val': -4334.9895775, 'beta0_val': -4441.742244444445, 'selected_score': -4446.105364216888, 'evaluations': 20, 'seconds': 0.027208100000279956, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.99198839e+03, -7.29313464e-01]), 'n_active': 2, 'beta1_train': 686.7882625581817, 'beta0_train': -2531.072075117694, 'beta1_val': 1620.9225468613313, 'beta0_val': -2309.0775781341254, 'selected_score': -2531.072075117694, 'evaluations': 95, 'seconds': 0.05833590000111144, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.86053694e+03, -1.77154795e+00, -3.54764801e+02,  7.69945926e-01]), 'n_active': 4, 'beta1_train': -551.3677143359109, 'beta0_train': -982.2308276384015, 'beta1_val': -1463.8510825508963, 'beta0_val': -1695.7348202290223, 'selected_score': -982.4789640004507, 'evaluations': 185, 'seconds': 0.12554399999498855, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10800.0,3971.8009082477174,0.21108799999637995,0.3392951000132598
"[{'theta': array([-5264.65518307]), 'n_active': 1, 'beta1_train': -4279.831011506756, 'beta0_train': -4305.864861788317, 'beta1_val': -4306.8, 'beta0_val': -4306.8, 'selected_score': -4305.864861788317, 'evaluations': 25, 'seconds': 0.03202469999087043, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.58036510e+03, -4.61159003e-01]), 'n_active': 2, 'beta1_train': 900.2125514676081, 'beta0_train': -2758.8292942317253, 'beta1_val': 1285.7348356464822, 'beta0_val': -2956.2809348166275, 'selected_score': -2758.8292942317253, 'evaluations': 95, 'seconds': 0.05997349999961443, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.66478686e+03, -1.84784101e-01, -7.01493635e+03,  2.05648603e-02]), 'n_active': 4, 'beta1_train': -661.8656925081659, 'beta0_train': -832.6972973190522, 'beta1_val': -1496.451596437148, 'beta0_val': -1496.451596437148, 'selected_score': -832.6972973190522, 'evaluations': 185, 'seconds': 0.1308094000123674, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3971.8009082477174,3991.2388904543773,0.22280760000285227,0.35408049999387003
"[{'theta': array([-3208.92571449]), 'n_active': 1, 'beta1_train': -2713.6882526539166, 'beta0_train': -2793.335655322791, 'beta1_val': -2752.9036749999996, 'beta0_val': -2794.7999999999997, 'selected_score': -2793.335655322791, 'evaluations': 25, 'seconds': 0.03358099999604747, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.43367424e+03,  1.45831646e+00]), 'n_active': 2, 'beta1_train': 2058.179832729595, 'beta0_train': 282.79094212020294, 'beta1_val': 2213.46895256082, 'beta0_val': 566.1147198947099, 'selected_score': 282.79094212020294, 'evaluations': 45, 'seconds': 0.034875299999839626, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.40081102e+02, -1.21647067e+00, -8.28850865e+03, -1.75386903e-01]), 'n_active': 4, 'beta1_train': 150.00890490914455, 'beta0_train': -263.96118554752877, 'beta1_val': -706.6865303511261, 'beta0_val': -976.7322993750407, 'selected_score': -269.5195475154273, 'evaluations': 185, 'seconds': 0.12709199999517296, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3991.2388904543773,4046.807557131416,0.19554829999106005,0.3284388000029139
"[{'theta': array([-9362.36961252]), 'n_active': 1, 'beta1_train': -3858.552324821054, 'beta0_train': -3879.957359438121, 'beta1_val': -3880.8, 'beta0_val': -3880.8, 'selected_score': -3879.957359438121, 'evaluations': 20, 'seconds': 0.028722800008836202, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.18275892e+03,  8.73607656e-01]), 'n_active': 2, 'beta1_train': 1126.9310604598597, 'beta0_train': -2039.7265754550108, 'beta1_val': 1578.9482857871185, 'beta0_val': -2528.878910807261, 'selected_score': -2039.7265754550108, 'evaluations': 95, 'seconds': 0.05958010000176728, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.12521153e+02,  1.77698975e+00, -9.51285486e+03, -1.81295488e+00]), 'n_active': 4, 'beta1_train': -266.37671671959265, 'beta0_train': -713.1701952491281, 'beta1_val': -1600.1330229280254, 'beta0_val': -1600.1330229280254, 'selected_score': -726.1179307725378, 'evaluations': 185, 'seconds': 0.1274548999936087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4046.807557131416,2166.1689541401815,0.21575780000421219,0.3505777999962447
"[{'theta': array([-4033.00485846]), 'n_active': 1, 'beta1_train': -960.2718468570696, 'beta0_train': -1091.1619689584843, 'beta1_val': -1001.7677602864811, 'beta0_val': -1092.334780897284, 'selected_score': -1091.1619689584843, 'evaluations': 15, 'seconds': 0.02268259999982547, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.63711496e+03,  1.15640280e+00]), 'n_active': 2, 'beta1_train': 3174.2922284029614, 'beta0_train': 126.26382560307715, 'beta1_val': 4331.245692728012, 'beta0_val': 2427.0276119879777, 'selected_score': 126.26382560307715, 'evaluations': 95, 'seconds': 0.060824300002423115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 372.9167572150502, 'beta0_train': -58.749081255402174, 'beta1_val': 822.8346639728568, 'beta0_val': 902.738792444677, 'selected_score': 372.9167572150502, 'evaluations': 185, 'seconds': 0.12786289998621214, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2166.1689541401815,1465.3878446296294,0.21136979998846073,0.34304389999306295
"[{'theta': array([-2990.39646923]), 'n_active': 1, 'beta1_train': -854.5174724569081, 'beta0_train': -874.2963497013094, 'beta1_val': -821.1920933121274, 'beta0_val': -821.1920933121274, 'selected_score': -874.2963497013094, 'evaluations': 20, 'seconds': 0.026651100008166395, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93377883e+03, -6.14216949e-01]), 'n_active': 2, 'beta1_train': 14.164513689211134, 'beta0_train': -1584.0, 'beta1_val': 309.3148644482103, 'beta0_val': -1584.0, 'selected_score': -1584.0, 'evaluations': 65, 'seconds': 0.04339089999848511, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.22782361e+03, -1.07133854e+00, -6.74872081e+03,  1.30067944e+00]), 'n_active': 4, 'beta1_train': -48.52372262975216, 'beta0_train': -301.04776462525655, 'beta1_val': 1031.9986854646793, 'beta0_val': 978.4318936983493, 'selected_score': -301.04776462525655, 'evaluations': 125, 'seconds': 0.09675009999773465, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1465.3878446296294,1200.0,0.16679210000438616,0.30004670000926126
"[{'theta': array([-2929.57311174]), 'n_active': 1, 'beta1_train': -2349.066124715612, 'beta0_train': -2361.2701095757084, 'beta1_val': -2180.096813801192, 'beta0_val': -2180.096813801192, 'selected_score': -2361.2701095757084, 'evaluations': 20, 'seconds': 0.026657399997930042, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.62583047e+03,  1.03311138e+00]), 'n_active': 2, 'beta1_train': -1957.6697686716082, 'beta0_train': -3893.020658332972, 'beta1_val': -1534.1794689800436, 'beta0_val': -3896.3999999999996, 'selected_score': -3893.020658332972, 'evaluations': 45, 'seconds': 0.03475849999813363, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.71440688e+03, -9.63368628e-01, -2.01658394e+03,  9.44972203e-01]), 'n_active': 4, 'beta1_train': -2446.99169979414, 'beta0_train': -2704.088980452068, 'beta1_val': -1704.8406278498405, 'beta0_val': -1976.8905367005536, 'selected_score': -2704.088980452068, 'evaluations': 185, 'seconds': 0.13075549999484792, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,6713.856415185185,0.1921713999909116,0.32391229999484494
"[{'theta': array([-1650.01986443]), 'n_active': 1, 'beta1_train': -3752.3332232937328, 'beta0_train': -3902.7223968865646, 'beta1_val': -3943.0874024000004, 'beta0_val': -3952.8000000000006, 'selected_score': -3902.7223968865646, 'evaluations': 15, 'seconds': 0.023102699997252785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.47758767e+03, -3.94416851e-01]), 'n_active': 2, 'beta1_train': 668.3399412429396, 'beta0_train': -3001.7842898294466, 'beta1_val': 252.86785743792507, 'beta0_val': -3048.6409866063223, 'selected_score': -3001.7842898294466, 'evaluations': 55, 'seconds': 0.03928769999765791, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.76362852e+03, -1.39959795e+00, -6.06762735e+03, -1.40361388e+00]), 'n_active': 4, 'beta1_train': -495.5739247284749, 'beta0_train': -924.4720990931182, 'beta1_val': -122.28425793031681, 'beta0_val': -329.12088959487465, 'selected_score': -924.4720990931182, 'evaluations': 105, 'seconds': 0.08433319999312516, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6713.856415185185,1324.3809701851853,0.14672359998803586,0.2791989000106696
"[{'theta': array([-7424.79530821]), 'n_active': 1, 'beta1_train': -4068.7615212613046, 'beta0_train': -4091.2322889671786, 'beta1_val': -4092.0, 'beta0_val': -4092.0, 'selected_score': -4091.2322889671786, 'evaluations': 15, 'seconds': 0.02409520000219345, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.43767153e+03,  1.05784831e+00]), 'n_active': 2, 'beta1_train': 1456.5516575712402, 'beta0_train': -868.4773560747176, 'beta1_val': 1729.5917372487202, 'beta0_val': 532.5307803959922, 'selected_score': -868.4773560747176, 'evaluations': 95, 'seconds': 0.054935000007390045, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.70545061e+03,  1.89116130e-01, -5.57719235e+03, -3.84488810e-01]), 'n_active': 4, 'beta1_train': -866.9801501007373, 'beta0_train': -1241.2330382413593, 'beta1_val': 954.8755222509337, 'beta0_val': -199.56728285942188, 'selected_score': -1241.2330382413593, 'evaluations': 185, 'seconds': 0.12676499999361113, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1324.3809701851853,2466.4327852205847,0.20579520000319462,0.3348976999986917
"[{'theta': array([-5485.03860482]), 'n_active': 1, 'beta1_train': -3527.292741639804, 'beta0_train': -4348.1377393367275, 'beta1_val': -3737.551450370647, 'beta0_val': -4367.0178591980975, 'selected_score': -4348.1377393367275, 'evaluations': 20, 'seconds': 0.02745389999472536, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.03557356e+03,  4.91731729e-01]), 'n_active': 2, 'beta1_train': 1554.8626779075182, 'beta0_train': -311.36041607999954, 'beta1_val': 1535.9810484326026, 'beta0_val': 347.3806765144286, 'selected_score': -311.36041607999954, 'evaluations': 35, 'seconds': 0.028855800002929755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.35761183e+03,  9.06578980e-01, -4.41796316e+03,  2.38319096e-02]), 'n_active': 4, 'beta1_train': -1670.8905396914752, 'beta0_train': -1735.391268612764, 'beta1_val': -1378.724586324453, 'beta0_val': -1378.724586324453, 'selected_score': -1735.391268612764, 'evaluations': 185, 'seconds': 0.1272023000055924, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2466.4327852205847,2871.873351481484,0.18351200000324752,0.31264289999671746
"[{'theta': array([-4313.49596569]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 30, 'seconds': 0.03629810000711586, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.48480347e+03, -1.29028075e+00]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.0589491000137059, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.13830910e+02, -5.55750158e-01, -5.97114974e+03,  1.71557372e+00]), 'n_active': 4, 'beta1_train': -825.1443844475384, 'beta0_train': -1218.4515780588788, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356496, 'selected_score': -1218.4515780588788, 'evaluations': 185, 'seconds': 0.12588719998893794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2871.873351481484,2400.7925202393913,0.2211344000097597,0.35417220000817906
"[{'theta': array([-8706.35745402]), 'n_active': 1, 'beta1_train': -310.7858248835264, 'beta0_train': -458.90469156757996, 'beta1_val': -337.0130707360445, 'beta0_val': -452.94907400271114, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.055022500004270114, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.22244938e+03,  9.75102711e-01]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565865, 'beta1_val': 3687.992308290666, 'beta0_val': 1599.5002891155327, 'selected_score': 1175.6518185565865, 'evaluations': 95, 'seconds': 0.058310699998401105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.19484623e+03, -1.32681169e-01, -4.34958203e+03, -7.21909005e-01]), 'n_active': 4, 'beta1_train': 285.24575542722596, 'beta0_train': -80.59875265032883, 'beta1_val': 60.3690652622834, 'beta0_val': -73.78062778857834, 'selected_score': -80.59875265032883, 'evaluations': 165, 'seconds': 0.11409970000386238, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2400.7925202393913,1727.3509969745821,0.2274329000065336,0.35519220000423957
"[{'theta': array([-4898.94847502]), 'n_active': 1, 'beta1_train': -959.6326803080836, 'beta0_train': -981.0972354898289, 'beta1_val': -917.1127689706925, 'beta0_val': -917.1127689706925, 'selected_score': -981.0972354898289, 'evaluations': 20, 'seconds': 0.027606700008618645, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.84862700e+03, -1.91205877e+00]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 45, 'seconds': 0.03398379999271128, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.35682446e+03, -1.53995223e+00, -3.18803010e+03, -3.74714312e-01]), 'n_active': 4, 'beta1_train': -231.91018043012136, 'beta0_train': -434.8581756404137, 'beta1_val': 145.6134198195066, 'beta0_val': -325.34652994724513, 'selected_score': -434.8581756404137, 'evaluations': 165, 'seconds': 0.11548009999387432, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1727.3509969745821,2025.372829910529,0.17707059999520425,0.3097725999978138
"[{'theta': array([-4677.38525857]), 'n_active': 1, 'beta1_train': -1762.9115016349533, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.0329195755032, 'beta0_val': -1887.0329195755032, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.056978199994773604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.37662177e+03,  1.42669720e+00]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.0217200959155, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.060289300003205426, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.40451714e+03, -4.45767625e-01, -4.48315123e+03,  1.61043068e+00]), 'n_active': 4, 'beta1_train': -2086.9937265511167, 'beta0_train': -2288.2764783349385, 'beta1_val': -2065.7195841475323, 'beta0_val': -2065.7195841475323, 'selected_score': -2288.2764783349385, 'evaluations': 185, 'seconds': 0.13327320000098553, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2025.372829910529,6395.0052812335,0.25054069999896456,0.38191660000302363
"[{'theta': array([-8400.31105574]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255967, 'beta0_val': -4206.30866116531, 'selected_score': -4269.02750396292, 'evaluations': 20, 'seconds': 0.02850179999950342, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.13454099e+03, -3.83389312e-01]), 'n_active': 2, 'beta1_train': 737.6674178402891, 'beta0_train': -2853.759071880663, 'beta1_val': 201.2621435168944, 'beta0_val': -3285.161357025978, 'selected_score': -2853.759071880663, 'evaluations': 45, 'seconds': 0.0348801999934949, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.58860907e+02, -1.40169302e+00, -6.99048618e+03,  1.32913887e+00]), 'n_active': 4, 'beta1_train': -779.6547388616679, 'beta0_train': -1206.8237288695896, 'beta1_val': -1028.9817571166134, 'beta0_val': -1113.1840059851736, 'selected_score': -1206.8237288695896, 'evaluations': 145, 'seconds': 0.10328650000155903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6395.0052812335,2611.575595298623,0.16666849999455735,0.3032814000034705
"[{'theta': array([-8554.25448862]), 'n_active': 1, 'beta1_train': -3612.4867867166654, 'beta0_train': -3756.416207435122, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.416207435122, 'evaluations': 50, 'seconds': 0.0524135000014212, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.35704149e+03, -7.20049243e-01]), 'n_active': 2, 'beta1_train': 1573.273566164257, 'beta0_train': -1944.4359459031796, 'beta1_val': 1772.6046814976658, 'beta0_val': -1926.9781358257837, 'selected_score': -1944.4359459031796, 'evaluations': 65, 'seconds': 0.04459000000497326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.48697163e+03,  4.16376557e-01, -3.38851716e+03,  1.11860377e+00]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.12725659999705385, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2611.575595298623,1616.1766557057208,0.22426010000344831,0.35176099999807775
