calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-78.12965355]), 'n_active': 1, 'beta1_train': -4159.197441012413, 'beta0_train': -4184.542200617284, 'beta1_val': -4186.8, 'beta0_val': -4186.8, 'selected_score': -4184.542200617284, 'evaluations': 15, 'seconds': 0.022594099995330907, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.63997918e+03,  4.65105545e-01]), 'n_active': 2, 'beta1_train': 1850.7671129687874, 'beta0_train': -2141.139370830129, 'beta1_val': 574.8480754832135, 'beta0_val': -2787.592744883666, 'selected_score': -2141.139370830129, 'evaluations': 35, 'seconds': 0.0291886000049999, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.20530800e+02, -1.46777311e+00, -7.00169463e+03, -4.26873007e-01]), 'n_active': 4, 'beta1_train': -816.5301401119692, 'beta0_train': -966.4112015968985, 'beta1_val': -1128.401460296065, 'beta0_val': -1128.401460296065, 'selected_score': -966.4112015968985, 'evaluations': 185, 'seconds': 0.12723169999662787, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2381.3900290740776,2681.1032915722567,0.17901439999695867,0.3193308000045363
"[{'theta': array([-3091.12467153]), 'n_active': 1, 'beta1_train': -3939.4464580374656, 'beta0_train': -4078.707792371165, 'beta1_val': -4030.14522624, 'beta0_val': -4096.584765084444, 'selected_score': -4078.707792371165, 'evaluations': 20, 'seconds': 0.026764099995489232, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.76216082e+03,  1.76075383e+00]), 'n_active': 2, 'beta1_train': -2329.735500588334, 'beta0_train': -2610.981038190808, 'beta1_val': -2604.1132301325397, 'beta0_val': -2604.1132301325397, 'selected_score': -2610.981038190808, 'evaluations': 95, 'seconds': 0.05853850000130478, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.60076206e+03, -1.19693097e-01, -4.17734456e+02,  9.22044875e-01]), 'n_active': 4, 'beta1_train': -489.2455732081229, 'beta0_train': -925.5218779490204, 'beta1_val': -416.34143655669243, 'beta0_val': -1090.4334134044454, 'selected_score': -926.6963753890079, 'evaluations': 185, 'seconds': 0.12797830000636168, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2681.1032915722567,2460.34757425926,0.2132809000031557,0.3550550999934785
"[{'theta': array([-6456.29186628]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 15, 'seconds': 0.02184020000277087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95813000e+03, -4.94579351e-01]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.05972099999780767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.90277156e+02,  3.62899076e-01, -6.03278441e+03, -3.64795111e-01]), 'n_active': 4, 'beta1_train': 21.79493882878255, 'beta0_train': -418.0072741200298, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -427.6936748489044, 'evaluations': 185, 'seconds': 0.12975590000860393, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.21131710000918247,0.35629889999108855
"[{'theta': array([-3577.50024348]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 20, 'seconds': 0.03131690000009257, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30545447e+03, -1.57293054e-01]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.05863929999759421, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.42108539e+03, -4.98574578e-02, -1.75053454e+03,  6.23370106e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 165, 'seconds': 0.11579359999450389, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.20574979999219067,0.34684220000053756
"[{'theta': array([-245.51077957]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.05251449999923352, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.58558705e+03,  7.41548946e-01]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.059363599997595884, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.66189443e+03,  1.12850630e+00, -7.59011682e+03, -2.00075754e-01]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 125, 'seconds': 0.09753040000214241, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1960.607579741839,6355.392481481482,0.20940849999897182,0.3522582000005059
"[{'theta': array([-2874.91402146]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 15, 'seconds': 0.023450799999409355, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-597.89455941,   -0.98770476]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.844561775586, 'evaluations': 95, 'seconds': 0.06735369999660179, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-368.73866775,   -1.81054484, -431.87437372,    0.53175943]), 'n_active': 4, 'beta1_train': -146.91190882523432, 'beta0_train': -613.203397956871, 'beta1_val': -406.90192118543405, 'beta0_val': -724.5311609560611, 'selected_score': -616.6949585973308, 'evaluations': 185, 'seconds': 0.12510370000381954, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6355.392481481482,1866.3254930707415,0.21590819999983069,0.365672200001427
"[{'theta': array([-9118.00753442]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.026657299997168593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.50303074e+03,  1.68696565e+00]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 35, 'seconds': 0.02862069998809602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.35364249e+02, -9.46300409e-01, -8.41184070e+03, -1.72182016e+00]), 'n_active': 4, 'beta1_train': -75.01726770183998, 'beta0_train': -580.1240622784508, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -581.7253661536199, 'evaluations': 185, 'seconds': 0.1262911000085296, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.3254930707415,1361.987159629628,0.18156909999379423,0.3222795000037877
"[{'theta': array([-8662.34242986]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.023563300012028776, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.22187904e+03, -1.91582642e-01]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 35, 'seconds': 0.029063900001347065, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.12068702e+02,  9.63797919e-01, -2.13810523e+02, -1.42185115e-01]), 'n_active': 4, 'beta1_train': -270.6335862430905, 'beta0_train': -672.1881291496321, 'beta1_val': -37.99655117998577, 'beta0_val': -457.24577568496034, 'selected_score': -672.1957806943304, 'evaluations': 185, 'seconds': 0.1265004000015324, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1361.987159629628,1691.370905627868,0.17912760001490824,0.3163096000062069
"[{'theta': array([-1984.48978892]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.026049499996588565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45860377e+03, -3.63959452e-01]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 85, 'seconds': 0.053100900011486374, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.79147004e+03, -1.10927537e+00, -6.12053459e+03, -5.09503668e-02]), 'n_active': 4, 'beta1_train': -460.38515286235526, 'beta0_train': -722.7599067410049, 'beta1_val': -708.7132451768455, 'beta0_val': -708.7132451768455, 'selected_score': -722.7599067410049, 'evaluations': 85, 'seconds': 0.07069930000579916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.370905627868,2174.2990880863167,0.1498497000138741,0.2854068000015104
"[{'theta': array([-7803.26706574]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.028025799998431467, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.76070154e+03, -1.72908819e+00]), 'n_active': 2, 'beta1_train': -1496.9534497646223, 'beta0_train': -1814.7984607945275, 'beta1_val': -1764.2679640260615, 'beta0_val': -1986.9452993120879, 'selected_score': -1814.7984607945275, 'evaluations': 95, 'seconds': 0.05829210000229068, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.70662647e+03,  2.59758952e-01, -5.89826506e+03,  1.41743125e+00]), 'n_active': 4, 'beta1_train': -6.278872834128317, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -463.9645352557127, 'evaluations': 105, 'seconds': 0.08132670000486542, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.2990880863167,2013.8101820389086,0.16764460000558756,0.3079831000068225
"[{'theta': array([-8254.20124752]), 'n_active': 1, 'beta1_train': -2314.9588552711525, 'beta0_train': -2323.085493991623, 'beta1_val': -2348.3565218839817, 'beta0_val': -2348.3565218839817, 'selected_score': -2323.085493991623, 'evaluations': 20, 'seconds': 0.027402800013078377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.21314143e+03,  1.84059747e+00]), 'n_active': 2, 'beta1_train': -213.71263765944153, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 45, 'seconds': 0.03500940000230912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.27323463e+03, -6.24073879e-01, -9.40539322e+03, -4.27301140e-01]), 'n_active': 4, 'beta1_train': -220.36389174681085, 'beta0_train': -442.6803813389499, 'beta1_val': -521.8930911125267, 'beta0_val': -547.1709314230303, 'selected_score': -442.6803813389499, 'evaluations': 185, 'seconds': 0.128929500002414, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2013.8101820389086,1815.0467878145091,0.19134170001780149,0.33626619999995455
"[{'theta': array([-2354.99200303]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05350949999410659, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.87619842e+03, -2.76473140e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 55, 'seconds': 0.04224229999817908, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.38783523e+03, -1.25922222e+00, -3.70558887e+03,  1.03057705e+00]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 145, 'seconds': 0.1180807999917306, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145091,9202.073360606428,0.21383259998401627,0.36918179999338463
"[{'theta': array([-7102.33855042]), 'n_active': 1, 'beta1_train': -2844.316450846918, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 20, 'seconds': 0.028936000002431683, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.27845158e+03, -1.32349032e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 35, 'seconds': 0.040885399997932836, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.52125742e+03, -7.35441777e-01, -3.04968327e+03,  3.84348031e-01]), 'n_active': 4, 'beta1_train': -1287.3056466109329, 'beta0_train': -1341.8037150795328, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.8037150795328, 'evaluations': 185, 'seconds': 0.1334943999972893, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.073360606428,3373.647679444445,0.2033157999976538,0.3551394999958575
"[{'theta': array([-1504.7085395]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 20, 'seconds': 0.026780799991684034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.00407927e+03,  1.63585314e+00]), 'n_active': 2, 'beta1_train': -2453.942337394668, 'beta0_train': -2501.414665912863, 'beta1_val': -2530.1931445153314, 'beta0_val': -2530.193144515335, 'selected_score': -2501.414665912863, 'evaluations': 45, 'seconds': 0.033135200006654486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.54532839e+02,  1.56139542e+00, -4.96921954e+03, -9.79133873e-01]), 'n_active': 4, 'beta1_train': -293.90991106510586, 'beta0_train': -595.3529708087451, 'beta1_val': -652.3409905449906, 'beta0_val': -652.3409905449906, 'selected_score': -595.3529708087451, 'evaluations': 185, 'seconds': 0.13232699999934994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1777.3346393058757,0.19224299999768846,0.3323472999909427
"[{'theta': array([-5009.00844287]), 'n_active': 1, 'beta1_train': -3567.294126252468, 'beta0_train': -3578.834893285155, 'beta1_val': -831.1653751963108, 'beta0_val': -3077.685035601992, 'selected_score': -3578.834893285155, 'evaluations': 20, 'seconds': 0.030043200007639825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.0663756801564, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.0663756801564, 'evaluations': 95, 'seconds': 0.08151299999735784, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.54491428e+03,  3.10806820e-01, -2.10986696e+02,  3.96204765e-01]), 'n_active': 4, 'beta1_train': -227.7001053564428, 'beta0_train': -526.126667822742, 'beta1_val': -170.2302117002152, 'beta0_val': -593.0082532075716, 'selected_score': -526.270943448771, 'evaluations': 185, 'seconds': 0.15298369999800343, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1777.3346393058757,1426.517565185185,0.2645399000030011,0.4292968999943696
"[{'theta': array([-5027.49483428]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 15, 'seconds': 0.022988800003076904, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.49553990e+02,  1.46544483e-01]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2335.351376670992, 'evaluations': 95, 'seconds': 0.084109500006889, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.02959591e+03, -4.90076585e-01, -2.76489212e+03,  1.99283080e+00]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 125, 'seconds': 0.10685690000536852, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1426.517565185185,1573.70996738839,0.2139552000153344,0.37204869999550283
"[{'theta': array([-1275.34378613]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 25, 'seconds': 0.0330167999927653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1378.4871474446404, 'evaluations': 95, 'seconds': 0.060502599997562356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.52977232e+03, -1.16495944e+00, -7.90908517e+03,  2.02774144e-01]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2200618004516, 'evaluations': 145, 'seconds': 0.11060430000361521, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1351.6931277436333,0.20412369999394286,0.34404719999292865
"[{'theta': array([-8465.73712698]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722276, 'beta0_val': -2975.8843079170374, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.028774499995051883, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.28890547e+03, -8.61698888e-01]), 'n_active': 2, 'beta1_train': -500.2295866419676, 'beta0_train': -2477.7598835315443, 'beta1_val': 6242.6432365818, 'beta0_val': -356.560890840826, 'selected_score': -2477.7598835315443, 'evaluations': 75, 'seconds': 0.053722800003015436, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.70720291e+03,  5.84437882e-03, -2.46065901e+03,  1.44080519e+00]), 'n_active': 4, 'beta1_train': -434.87924450475236, 'beta0_train': -571.9017771301675, 'beta1_val': -71.5068882800071, 'beta0_val': -297.82458430869684, 'selected_score': -571.9017771301675, 'evaluations': 185, 'seconds': 0.12680070000351407, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1351.6931277436333,1586.4820592212734,0.20929800000158139,0.35724639998807106
"[{'theta': array([-8231.67357205]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.62541385, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 20, 'seconds': 0.026436999993165955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.64664806e+03, -1.49528267e+00]), 'n_active': 2, 'beta1_train': -978.2143949419004, 'beta0_train': -2674.172894594242, 'beta1_val': 1770.8804129011905, 'beta0_val': -2118.534449493884, 'selected_score': -2674.172894594242, 'evaluations': 45, 'seconds': 0.03442760001053102, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.94560171e+03,  6.47823148e-02, -3.29736076e+03, -9.54052113e-01]), 'n_active': 4, 'beta1_train': -3911.7728213285113, 'beta0_train': -4075.967885720594, 'beta1_val': -3885.857798557922, 'beta0_val': -4006.561020881236, 'selected_score': -4075.967885720594, 'evaluations': 185, 'seconds': 0.13497469999128953, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1586.4820592212734,9722.314322407408,0.1958392999949865,0.3377438000024995
