date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-07-24,21,4120.2929177513215,64143.64451795898,65434.01148941115,-6304.470865218352,-5392.758932308545,0.0,0.0,-0.49070539740538277,0.2887347872909185,0.0,3694.2408831446346,3159.9132452824497,69128.25237255578,68593.9247346936,534.3276378621849,316,0.3961559000017587,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2172.265953859941,4077.167008518519,0.49326810000638943
2025-07-25,21,4077.167008518519,24774.696072478095,25646.51468663677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.7193267318094,3183.7193267318094,28830.23401336858,28830.23401336858,0.0,316,0.5955539999995381,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,50.616739761904164,3149.6684918783035,0.7945507999975234
2025-07-26,21,3149.6684918783035,25334.934218036982,25939.782990721127,-2676.310045392627,-1102.2739063802528,249.564563665146,-42.39570707548985,0.9043030724958889,-0.8576668878398206,0.7458697230536293,3442.1691943363485,3441.281219694265,29381.952185057475,29381.064210415392,0.8879746420834636,316,0.5587650000088615,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2843.8805167989444,0.8421447000000626
2025-07-27,21,2843.8805167989444,59959.16161163994,61254.21550676634,-1462.3247531284567,-3392.607065774141,-1752.0222734935721,-1406.8093613837398,0.6739637077382934,1.4721438812404064,1.0867260940162615,4530.972750371518,3642.688380406254,65785.18825713785,64896.90388717259,888.2843699652635,316,0.28867900000477675,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2498.9241235449754,0.48381869999866467
2025-07-28,21,2498.9241235449754,60554.43320965624,60939.668501697364,-1501.16010320845,-4254.936106243343,-8063.547165160683,-171.99979389943428,0.3416646333893083,-0.4613998279796534,-0.7491671874811925,2485.566147338435,838.0969535532776,63425.234649035796,61777.76545525064,1647.4691937851571,316,0.564903399994364,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2489.6743200315914,1586.0033701316952,0.6974415000004228
2025-07-29,21,1586.0033701316952,61318.14645187098,62742.33727643333,-3603.7189900268972,-7471.689701229709,-3652.0560057236507,-6481.298066420584,0.9705847704248933,0.3254913759927094,0.8063082723898063,978.6683524994669,-541.0343865851925,63721.0056289328,62201.30288984814,1519.7027390846592,316,0.28797339998709504,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,260.1510815833327,2119.039473306877,0.3347344000067096
2025-07-30,21,2119.039473306877,61519.21599319654,63359.91032464322,-211.88186305922088,-3693.2210684027777,-2058.3121485482775,-6448.848077075002,-0.9155897945420801,1.388866891963525,-1.330823885648892,1073.5937914225055,-657.0482536387897,64433.50411606573,62702.862071004434,1730.6420450612952,316,0.3211431999952765,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,56.75736373333297,2363.179990925926,0.476218499999959
2025-07-31,21,2363.179990925926,61086.764462436266,61527.748853625526,-4478.575146296606,-6995.660531688983,-2688.173216681604,-1632.5764173798393,0.2642276446619962,-0.5652248917631177,0.8471201121927061,1032.2453540268912,-635.9706995457706,62559.99420765242,60891.77815407976,1668.2160535726616,316,0.48091009999916423,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,337.6707973750019,1754.596872592595,0.5924426999990828
2025-08-01,21,1754.596872592595,23779.948153304264,24386.12407929514,-687.5270413080689,-7942.688581010042,-1706.6093771588285,-572.5986093804111,1.9052743004936472,-1.2431833383427962,-1.4112418377448601,84.83845791792683,-404.01043631690334,24470.962537213065,23982.113642978235,488.84889423483014,316,0.329073500004597,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2175.6683470370417,0.4047939000010956
2025-08-02,21,2175.6683470370417,23576.231546705418,24090.362461298573,-1377.2683379384528,-4860.633209522866,-2414.649289186216,-5983.91679173486,-1.2508727082293578,-1.5437775076778044,1.7275417194119154,-54.27939881907012,-609.7221788800371,24036.0830624795,23480.640282418535,555.4427800609669,316,1.4728996000048937,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2304.301806216932,1.595767300008447
2025-08-03,21,2304.301806216932,58910.574549652716,58113.1859639745,-3263.5699065364965,-7556.452415841937,-7110.956559244582,-382.27217509641383,-0.5864914394562324,-0.018849763249209506,0.16431740847220233,1049.4808550398204,-441.89586031934766,59162.666819014325,57671.290103655156,1491.376715359168,316,0.6499650000041584,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1841.627856032161,1519.5371550000004,0.8523073000105796
2025-08-04,21,1519.5371550000004,58664.77379614781,58136.13798012663,-7871.7913074558655,-8638.944560705333,-7258.715566285171,-381.6372781493818,0.3205111625509294,1.7810387958232266,-0.8638211318248774,1090.9899548711312,-407.5791342793278,59227.12793499776,57728.5588458473,1498.569089150459,316,0.37174420000519603,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,47.026057840477236,2043.6737498677237,0.42396900001040194
2025-08-05,21,2043.6737498677237,57161.37494816972,56791.18357295983,-6694.188077899054,-5471.085816889208,-7392.896891429776,-435.2531673024359,-0.08843930586608062,1.9131875380806043,-0.4260332737012462,975.1530655306673,-505.9629662227861,57766.3366384905,56285.22060673704,1481.1160317534534,316,0.4693425000004936,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,110.96688539999933,1928.5302945238093,0.6501118000014685
2025-08-06,21,1928.5302945238093,56990.92500413016,56761.47860827095,-5578.97154293001,-2417.4273251679397,-1139.1213185639042,-484.4191943014415,-0.4961980157875987,0.3638088742694361,0.5963928998739352,1018.6815432410442,-369.3694566837481,57780.16015151199,56392.109151587196,1388.0509999247924,316,0.6905833999917377,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,269.8926422710641,1308.9295035185182,0.9078592000005301
2025-08-07,21,1308.9295035185182,55960.37041664329,55770.010481055884,-6693.885928150331,-3524.767766185972,-6781.800562322696,-405.01999211278917,1.4982697510962453,0.7636192389145733,-0.6037840660031433,1109.4114697853493,-468.7016023842919,56879.421950841235,55301.30887867159,1578.113072169641,316,1.5985672999959206,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,73.69698551904752,1945.110480502644,1.8960213999962434
2025-08-08,21,1945.110480502644,23251.80221832609,23235.124531715985,-4600.159193692228,-5785.487188791676,-636.2250702582688,-6306.443506302652,0.28373583249207535,-1.2995874649352777,-0.12776523586215793,200.10083757029784,-347.1974095004621,23435.225369286283,22887.927122215522,547.2982470707599,316,1.248767900004168,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2106.508384540093,1.701482100004796
2025-08-09,21,2106.508384540093,22422.705179664634,22887.84468893617,-42.65001633241852,-5550.7669274116,-4330.088968457502,-6124.847787046629,-1.4007515356312497,-0.7669785685999806,0.5981254295615699,306.7350173776729,-217.61801718918917,23194.57970631384,22670.22667174698,524.3530345668621,316,0.7525673000054667,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,179.82864099501995,1834.948974365081,0.9087940999888815
2025-08-10,21,1834.948974365081,53116.23262217487,55257.269095219526,-4940.898403938366,-5012.658298767371,-709.6094599233381,-6856.485873733226,-1.454109876553978,1.7206883673113138,-0.27442252546717727,708.6681767617628,-177.010270646854,55965.93727198129,55080.25882457267,885.6784474086168,316,0.20732219998899382,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,74.1475000000006,2453.158934790292,0.26501570000255015
2025-08-11,21,2453.158934790292,53201.807416890966,53509.500873986806,-4448.346090487655,-8492.796333821007,-1059.9327146282003,-2102.461572105999,-1.0417664508723319,-1.2938987090172982,-1.0138902296483636,567.3589835706936,-480.2067180452908,54076.8598575575,53029.29415594151,1047.5657016159844,316,0.43206129998725373,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1119.02171234166,1953.0616202116414,0.5181479000020772
2025-08-12,21,1953.0616202116414,52198.09355598275,53612.354433632616,-4882.926000707134,-7701.403998552759,-1129.5297470144199,-539.6578706424198,0.2502416566201555,-1.3289311279975573,-0.4857077027062071,742.1453026516391,-213.5483336382959,54354.499736284255,53398.80609999432,955.6936362899351,316,0.9336447999958182,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,7135.884693900414,2027.8077150000013,1.020042599993758
2025-08-13,21,2027.8077150000013,53673.87086346927,53844.37038003614,-847.9510515574116,-6504.075681778098,-1377.392229183124,-675.572747309263,1.7073406627931424,1.3743939904225164,0.4421510615218449,736.0824196119844,-248.0354477792843,54580.45279964813,53596.334932256854,984.1178673912686,316,0.24158000000170432,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,246.88526562499828,2305.1329517460326,0.31961770000634715
2025-08-14,21,2305.1329517460326,52529.06482599897,53403.722301968344,-6291.820490196553,-2324.775220003918,-951.9939496160372,-3714.2666163345893,1.4740736925318698,0.9951556598641469,0.28376975694797313,892.9752927748859,-4.1467279023010875,54296.69759474323,53399.575574066046,897.122020677187,316,0.5883692999923369,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1237.319675014282,2010.4980564285686,0.7073125999886543
2025-08-15,21,2010.4980564285686,22229.23444894216,22832.980547413812,-5052.789093072488,-5076.114441992871,-6350.062399784588,-3480.352025777947,-0.09951794588838947,-1.2467333325974912,1.3642328654242193,243.0648959289581,-125.98088186372335,23076.04544334277,22706.999665550087,369.04577779268146,316,1.8103486000036355,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1994.9976198941822,2.4482336999935796
2025-08-16,21,1994.9976198941822,22484.58973135524,23248.03770876446,-2716.0658687311366,-8287.772413341712,-3156.7059247853394,-6830.927032526316,0.7202354850575534,-1.3085995291084611,-0.3387137100602282,184.4342653819957,-354.5457304128072,23432.471974146454,22893.491978351653,538.9799957948029,316,1.1523190000007162,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2129.991878994708,1.6343143999984022
2025-08-17,21,2129.991878994708,53565.82793503902,53328.86259805477,-2559.872989036998,-4109.819161395991,-1492.2168148399599,-5417.048004197085,-1.0366032497404458,1.340050124821862,-0.895568741972701,665.0066806093224,-142.40791290030532,53993.8692786641,53186.454685154466,807.4145935096277,316,1.0427016000030562,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,859.1421716226157,2227.51581314815,1.4965785999957006
2025-08-18,21,2227.51581314815,51989.06975590866,53807.111927171805,-6870.75980009487,-753.07783364891,-8660.144464171915,-624.9227891686957,-0.2695875640123764,-0.576267247412038,1.0309671187276592,455.96686655803455,-264.1785274070486,54263.07879372984,53542.933399764755,720.1453939650831,316,0.9579849000001559,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,720.9795941011935,2417.786515079366,1.1556684999959543
2025-08-19,21,2417.786515079366,53264.89086240168,53699.87373244208,-6659.395680493707,-1056.112194342615,-3202.65508424668,-624.2573130326342,-0.6738854572740731,1.4382211229230388,-0.8414627624478921,641.4175977231878,-237.4228686226212,54341.291330165266,53462.45086381946,878.840466345809,316,0.45813519999501295,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,421.7700719999956,2082.2114380158732,0.6556182999920566
2025-08-20,21,2082.2114380158732,52435.96628194571,53973.9847563661,-992.8392587902244,-516.1940595146505,-389.6320950205663,-4992.2974713811855,0.7734786009820431,1.3516830216453752,1.748494011692935,545.3887080254146,-357.62870466571474,54519.373464391516,53616.356051700386,903.0174126911294,316,0.674946999992244,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,12922.053086765405,1601.1411959259253,0.8777125000051456
2025-08-21,21,1601.1411959259253,53468.50770637247,54271.83366125234,-3072.5035258852245,-8038.37048508816,-1071.8391996899336,-1239.6378613437491,-0.3291980526708458,1.4063951184664294,0.8721928948516493,879.7618721824872,71.45581532649902,55151.595533434825,54343.289476578844,808.3060568559881,316,0.6895051000028616,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2195.613176772485,0.7758267000026535
2025-08-22,21,2195.613176772485,22621.268136087285,23120.165780626252,-4923.152535220745,-4153.559801886507,-4727.994304397628,-6267.683221177253,0.7373313642889734,0.6257253241439815,0.4376752806004638,287.42226421327126,-226.1744465614261,23407.588044839522,22893.991334064827,513.5967107746974,316,0.5323170999909053,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,377.3340846400008,1675.262957777778,0.652449200002593
2025-08-23,21,1675.262957777778,23282.775781169446,23351.38446287438,-1464.754318385483,-4186.7869034777095,-863.3564861291085,-6129.02645479515,0.7240767495819145,0.990624163083071,1.303722878605678,378.9678899252634,-131.75205654863973,23730.352352799644,23219.632406325738,510.7199464739032,316,0.46328599999833386,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1975.7274286507932,0.5859889999992447
2025-08-24,21,1975.7274286507932,53625.754318576735,54887.92895418464,-3323.9225150056745,-7912.402205162918,-7154.758908136256,-7609.639177060684,1.2782782242010913,0.35203732353720785,0.3282593588715632,1087.2248998843506,42.113257975849336,55975.15385406899,54930.042212160486,1045.1116419085013,281,0.58739329999662,differential_evolution_bounded_direct_search,True,Optimization terminated successfully.,146.56482770833253,2331.800488783069,0.8704945999925258
2025-08-25,21,2331.800488783069,54411.174602079125,55329.28317967447,-4409.732086758444,-1067.4724885220935,-4920.350302805683,-323.0781329153402,-0.1835915825863006,0.5700846061611391,0.07052965530515776,1126.3563361256163,31.346712161843783,56455.63951580009,55360.62989183632,1095.0096239637726,316,0.9522192000003997,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,455.3782010365327,1802.0893345608215,1.1279208999912953
2025-08-26,21,1802.0893345608215,55379.235927159585,55770.50225665197,-1637.4374826825126,-891.7590063873351,-2443.9322277210545,-2004.2073194900531,-0.2748724298791083,0.9650913087650244,0.2755355161804567,681.1663056173272,-537.9064089310834,56451.6685622693,55232.595847720884,1219.0727145484107,316,1.6019843999965815,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,114.1253694000005,2559.433809391533,1.9299572000018088
2025-08-27,21,2559.433809391533,55768.468716571,55856.21026720743,-1441.126242143876,-972.3692049460702,-6481.465244242368,-9372.761649477496,-1.318814065709331,1.3605295304195586,1.6481309910456212,1115.2105322449215,-356.26986180603694,56971.42079945235,55499.940405401394,1471.4803940509585,316,0.5709535000059986,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2287.419494735449,0.7142156000045361
2025-08-28,21,2287.419494735449,55019.901004078405,56142.23647974924,-3428.136961935039,-904.970123186649,-8486.404075290697,-728.6670230292966,-1.1563413484168494,0.6666014672450586,1.2701447031347692,998.635812501844,-274.45763258073396,57140.872292251086,55867.778847168505,1273.093445082578,316,0.5067142000043532,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,1009.4572340666662,2288.0149488095253,0.7080568999954266
2025-08-29,21,2288.0149488095253,23936.387592157676,24008.36039598276,-2285.3143001219637,-2756.078911057614,-5749.1496258549905,-1492.9351987954121,1.9305327788713815,0.26586788559686925,0.8822659882816848,236.35291247626168,-336.0138339174127,24244.71330845902,23672.346562065348,572.3667463936744,316,0.6750608000002103,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2378.970473386247,0.8449480999988737
2025-08-30,21,2378.970473386247,23092.390054035826,24013.923077286094,-5334.332661870152,-4648.03663862825,-7518.677801145421,-1005.0075367705318,-0.023181399949228743,1.2545786223359507,0.6157224740921072,218.68459941227215,-325.7060608892338,24232.607676698364,23688.21701639686,544.3906603015059,316,0.9375837000116007,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1860.9306604497385,1.1505002999911085
2025-08-31,21,1860.9306604497385,56241.50766191617,56469.11968675445,-1100.8927400205594,-8259.842687281513,-6514.824423160981,-765.2139054532405,-1.8482721044388322,-1.7278734005791185,-1.2386195807673348,938.027089540971,-118.95678731640469,57407.14677629542,56350.162899438044,1056.9838768573757,316,0.6191298000048846,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,416.95544677619114,2363.084385211642,0.795859300007578
2025-09-01,21,2363.084385211642,56005.7327527655,50601.93145456085,-759.86085138615,-1392.4260468237364,-8925.353640834608,-1303.9495590989186,0.6923554828770078,0.38196723550064515,1.8436559452191408,1137.7913637421332,-344.1506324165455,51739.72281830298,50257.780822144305,1481.9419961586786,316,0.9483723000012105,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5949.026198597882,1.2120903999893926
2025-09-02,21,5949.026198597882,52550.24183725018,47916.27617403158,-3522.155105752347,-2457.9136083081885,-7243.714512980853,-4259.085657214395,0.8714702064922175,0.4898190632962156,1.4807302470913837,1294.6817343656014,11.392322448394312,49210.95790839718,47927.66849647997,1283.2894119172072,316,0.8846922000084305,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5648.703895238092,0.9594042999960948
2025-09-03,21,5648.703895238092,52271.92424408438,49006.75333291672,-5610.3620565687,-2414.8241222746738,-5954.4103366340905,-378.3795259616099,-0.5664922737596121,0.9807305001843867,1.0082291046577723,1407.6366351185281,-144.97019470299637,50414.38996803525,48861.78313821372,1552.6068298215246,316,0.6599447000044165,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5596.121323412697,0.8797247000038624
2025-09-04,21,5596.121323412697,52881.4218080583,48586.65713282251,-6694.584510908428,-5923.114885277321,-1318.4101981713504,-1318.9321383986446,-1.678580958902952,1.8517087506142031,-0.4206426671911625,1435.0335464740979,-86.0319624413935,50021.69067929661,48500.625170381114,1521.0655089154914,316,0.8801657000003615,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5540.436715687832,1.1994243999943137
2025-09-05,21,5540.436715687832,21266.92379962448,19076.640114865353,-6574.468022666664,-7223.851373659208,-4835.363583438375,-9139.223710141383,0.798007523935699,0.5252737499583766,-0.7744981367371866,172.7537689744508,-425.94844165297644,19249.393883839803,18650.691673212375,598.7022106274272,316,0.5661563000030583,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5346.019594497355,0.9021287999930792
2025-09-06,21,5346.019594497355,21810.568483047016,19857.78391876002,-7415.327316285025,-911.2926390030872,-8068.274964529755,-262.7010563360482,0.6189929686841058,-0.10691825000641497,-1.4166808698761262,305.5009431089663,-294.9718806435312,20163.284861868986,19562.812038116488,600.4728237524976,316,0.547451499995077,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5860.05641708995,0.6690104000008432
2025-09-07,21,5860.05641708995,50801.058247482586,46984.05552327911,-5688.086620076157,-2955.793530988972,-8075.851895211872,-598.3434220703884,-0.49196210283485975,1.9405996364762248,0.6658934318620129,1281.9092359183148,51.05918041458136,48265.96475919742,47035.11470369369,1230.8500555037335,316,1.4801787000033073,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,5410.513888359788,1.890947400010191
2025-09-08,21,5410.513888359788,36852.22487616857,38367.33201050433,-1691.6630336502851,-8112.143127874162,-560.2543456688541,-2227.1118944482537,0.2393789622419238,0.4246359682190004,-0.7387531330708201,524.7383253819633,-326.2231122736042,38892.070335886296,38041.10889823073,850.9614376555675,316,0.5161283000052208,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,6124.134525816992,1312.4401564814812,0.8226102000044193
2025-09-09,21,1312.4401564814812,39949.14914156986,41186.21645473964,-1042.062430166102,-5007.233807308694,-660.5632964455158,-7889.137775314636,0.8015745832157184,0.6318660971097207,-0.7245493824978828,666.7786986043864,94.72628585229037,41852.995153344025,41280.94274059193,572.052412752096,316,1.0676963000005344,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,152.33542354166693,1474.5155487037055,1.2694496999902185
2025-09-10,21,1474.5155487037055,40822.00398051079,42095.378817555815,-2877.188957057279,-7636.886035782632,-523.8945433400418,-940.0487202640982,1.448101280244929,0.04256320957813564,0.5586395561239854,450.6252425619247,-400.9593312844719,42546.00406011774,41694.41948627134,851.5845738463966,316,0.9411457999958657,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,9147.263759244572,1551.4425709259265,1.2825043000048026
2025-09-11,21,1551.4425709259265,40247.52916384113,41226.475283718275,-6863.003016235098,-5002.419603217232,-418.9471008254344,-6927.364426709159,-1.085320461228251,-1.2924754738229387,0.741247468949064,878.546407913356,-10.71958438358533,42105.02169163163,41215.75569933469,889.2659922969414,316,1.0963217999960762,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1712.6523275132306,1.3431069000071147
2025-09-12,21,1712.6523275132306,14127.763483265398,14824.928335376053,-8320.764460145141,-2357.1319696339906,-5385.55007120254,-4353.8964893743605,1.7360917464761205,-0.5103979702105299,-1.106668136286899,-123.46980669360308,-464.78768552802086,14701.45852868245,14360.140649848032,341.3178788344178,316,0.6946747000038158,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,555.4663051137004,1844.5595835449726,0.8876514000003226
2025-09-13,21,1844.5595835449726,14281.792887654536,14647.632573049359,-1160.3195806133456,-5230.990383806735,-9004.5369462406,-1222.1437940821265,0.4321616113624698,-1.8124738316693427,1.6078559284048222,159.30998865520775,-212.79534260688922,14806.942561704567,14434.83723044247,372.10533126209697,316,0.5730257000104757,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1768.0590115343925,0.6986586999992142
2025-09-14,21,1768.0590115343925,39768.03928558237,41807.33153500549,-196.69568004043077,-3957.1024487454397,-519.3403067264977,-6577.327405550014,1.572610905987819,0.3012321112020886,1.7523750352768794,821.9912233614176,-39.54322672328218,42629.32275836691,41767.78830828221,861.5344500846998,316,0.39646770000399556,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,322.7041659694603,1243.33449,0.552828200001386
2025-09-15,21,1243.33449,41953.53976518211,43101.5150805499,-2206.8872362191437,-4088.4711786031203,-294.6486009953784,-5927.850314195919,1.1335564644614742,1.8399626504918825,1.398917768733778,686.3729741553316,-5.8592437487378675,43787.88805470523,43095.65583680116,692.2322179040694,316,0.7292671000031987,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,90.98233424167547,1778.285831666668,0.8214831999939634
2025-09-16,21,1778.285831666668,40879.37516201905,42603.211127185314,-4813.145131103396,-3877.6748167390497,-544.966482136116,-3696.466476829077,0.8964364388930157,1.3241658580921145,0.27669303665064104,1191.8104541677342,335.9515043412652,43795.021581353045,42939.16263152658,855.8589498264689,316,0.5565138000092702,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,32.39882176666639,1357.689060785641,0.8168656999914674
2025-09-17,21,1357.689060785641,42128.90163080253,42896.91372988555,-7292.146445747488,-3552.3198683072387,-1048.2231224101038,-2789.288943415986,-1.1800073573745107,-1.716411282239627,-0.6855374725790782,983.7094922786013,32.15609698490556,43880.62322216415,42929.06982687046,951.5533952936958,316,1.0791336999973282,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1551.4268203174618,1.3220136000018101
2025-09-18,21,1551.4268203174618,41105.61269795453,42194.13950785941,-191.66169525121362,-7463.67188265784,-496.5920080103608,-8582.638902565704,0.06593714018329111,0.12087593576925393,-1.273301699200503,963.2008328045754,86.4411270662202,43157.340340663985,42280.58063492562,876.7597057383551,316,0.4683725999930175,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1472.9270954497372,0.7723891000059666
2025-09-19,21,1472.9270954497372,14781.85137080043,15417.043305384675,-2553.7526551794085,-4917.447251251819,-2474.547150481724,-2623.8837915135405,-1.9842456365381644,-0.2829143693651366,0.9770871703012141,-25.86066925258427,-353.71016574290087,15391.182636132091,15063.333139641774,327.8494964903166,316,1.0055319999955827,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1986.7428474603198,1.3956655000074534
2025-09-20,21,1986.7428474603198,14681.56095847005,14846.40884489942,-8002.692391652304,-1545.6397310737295,-8292.746695824575,-4697.825719839352,-1.1142486413127821,1.6666162679538958,-0.16504591345050068,266.86893438912114,-102.85860888668213,15113.277779288543,14743.55023601274,369.72754327580327,316,1.1401593000045978,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1973.825488042329,1.6569858000002569
2025-09-21,21,1973.825488042329,43531.887580495175,44846.229583453285,-1870.6114100331731,-2518.5936189750073,-1070.1010280799646,-6596.911865039136,1.6623665743332112,-1.9856521302329004,-0.5155567259749274,738.6773842186585,-99.43078292061216,45584.906967671945,44746.79880053267,838.1081671392707,316,0.5992343000107212,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1979.0306926454996,0.8546447999979137
2025-09-22,21,1979.0306926454996,42803.54029485992,44705.92119938566,-1310.375837880844,-7722.284071008999,-542.7185985809444,-3466.7299190679732,1.5612582191267768,-1.7054077569306088,-0.43411828921674145,887.1358955974532,29.746269866121846,45593.05709498311,44735.66746925178,857.3896257313314,316,0.4748782999959076,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,454.8938859995697,1344.0336524208033,0.5932476000016322
2025-09-23,21,1344.0336524208033,44980.566142106036,45986.09056771593,-6436.212063456333,-5142.994261211216,-730.7928593760721,-2285.275965410303,1.8080404961124459,0.8537728378527536,-0.8081976691517339,683.0055832223804,-112.2633865561802,46669.09615093831,45873.82718115975,795.2689697785606,316,0.4504231000028085,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,64.92170495000013,1857.6615569312155,0.6969955999957165
2025-09-24,21,1857.6615569312155,44285.24165597297,45358.79804861911,-44.49931481373284,-4492.610924168639,-1255.323854003462,-783.69052792631,0.5461849203047904,1.449941571171721,-0.42919911094718,983.1337841780448,86.21753787185878,46341.931832797156,45445.01558649097,896.916246306186,316,1.6154938000108814,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2172.9875151851843,1.9214139000105206
2025-09-25,21,2172.9875151851843,43944.048606062235,45722.39848725159,-5169.356998784408,-713.6762517156832,-1262.967669877484,-2722.889185850918,-1.3369198373029796,-1.0406217388626815,1.2408191863705431,729.0108907657605,-36.27426835860882,46451.40937801735,45686.124218892975,765.2851591243693,316,1.141199100005906,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2052.8667759331397,1.6437051999964751
2025-09-26,21,2052.8667759331397,15295.736946924093,15597.80711888866,-6019.982838608335,-8959.145492188873,-6485.132837464739,-5543.548506728323,0.5155635821353886,0.21876714272352027,-0.4434905240469611,-315.4473975580265,-618.9155217834843,15282.359721330635,14978.891597105176,303.4681242254578,316,0.998107000006712,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2220.0198265608497,1.1959654000092996
2025-09-27,21,2220.0198265608497,15122.051287071663,16205.035133118388,-7387.660122996548,102.3090779697533,-6726.24580774555,-7813.944768384346,1.2685936807973466,-0.83991935625814,1.4552150612265269,42.40586833411898,-275.0925053946806,16247.441001452507,15929.942627723707,317.49837372879955,316,1.1227366999955848,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1637.4704453174609,1.2587725000048522
