calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-4559.59634194]), 'n_active': 1, 'beta1_train': -1244.1094765043242, 'beta0_train': -1251.0659204701444, 'beta1_val': -1172.4133228146513, 'beta0_val': -1172.4133228146513, 'selected_score': -1251.0659204701444, 'evaluations': 20, 'seconds': 0.028916600000229664, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.80334180e+03, -4.94701893e-01]), 'n_active': 2, 'beta1_train': -755.0917379290686, 'beta0_train': -2496.0, 'beta1_val': -806.3129531826075, 'beta0_val': -2496.0, 'selected_score': -2496.0, 'evaluations': 45, 'seconds': 0.034031599992886186, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.41775928e+03,  8.01397424e-01, -5.03691731e+02,  1.88795078e-01]), 'n_active': 4, 'beta1_train': -421.19078814628597, 'beta0_train': -585.7801854522543, 'beta1_val': -1121.7165328296287, 'beta0_val': -1121.7165328296287, 'selected_score': -586.0210692816636, 'evaluations': 185, 'seconds': 0.13017350000154693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4457.413788914992,4313.498006481484,0.19312169999466278,0.32780519999505486
"[{'theta': array([-2010.22162311]), 'n_active': 1, 'beta1_train': -2708.962720729054, 'beta0_train': -2715.0124219515483, 'beta1_val': -2525.881478866337, 'beta0_val': -2525.881478866337, 'selected_score': -2715.0124219515483, 'evaluations': 25, 'seconds': 0.0363601999997627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93023235e+03,  1.55176972e+00]), 'n_active': 2, 'beta1_train': -2883.108188189098, 'beta0_train': -4636.799999999999, 'beta1_val': -2903.639420685752, 'beta0_val': -4636.8, 'selected_score': -4636.799999999999, 'evaluations': 95, 'seconds': 0.060778400002163835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.83254000e+02, -5.89987767e-01, -7.46112274e+03, -2.42515948e-01]), 'n_active': 4, 'beta1_train': -3652.0541367001915, 'beta0_train': -4013.534504200724, 'beta1_val': -4636.8, 'beta0_val': -4636.8, 'selected_score': -4013.534504200724, 'evaluations': 125, 'seconds': 0.11355000000912696, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4313.498006481484,10800.0,0.2106886000110535,0.351869699996314
"[{'theta': array([-1414.49877304]), 'n_active': 1, 'beta1_train': -4287.501394055466, 'beta0_train': -4446.105364216888, 'beta1_val': -4334.9895775, 'beta0_val': -4441.742244444445, 'selected_score': -4446.105364216888, 'evaluations': 35, 'seconds': 0.042917700004181825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.50681785e+03, -1.31044503e-01]), 'n_active': 2, 'beta1_train': 686.7882625581817, 'beta0_train': -2531.072075117694, 'beta1_val': 1620.9225468613313, 'beta0_val': -2309.0775781341254, 'selected_score': -2531.072075117694, 'evaluations': 95, 'seconds': 0.06313320000481326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.19023736e+03, -1.78253407e+00, -4.17793069e+02, -1.31992198e+00]), 'n_active': 4, 'beta1_train': -551.3677143359109, 'beta0_train': -982.2308276384015, 'beta1_val': -1463.8510825508963, 'beta0_val': -1695.7348202290223, 'selected_score': -982.3305442011899, 'evaluations': 185, 'seconds': 0.127329800001462, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10800.0,4027.043212851815,0.23338070001045708,0.37136249999457505
"[{'theta': array([-7807.60244592]), 'n_active': 1, 'beta1_train': -4279.831011506756, 'beta0_train': -4305.864861788317, 'beta1_val': -4306.8, 'beta0_val': -4306.8, 'selected_score': -4305.864861788317, 'evaluations': 15, 'seconds': 0.023044300003675744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.95465524e+03, -6.80949380e-01]), 'n_active': 2, 'beta1_train': 900.2125514676068, 'beta0_train': -2758.8292942317307, 'beta1_val': 1285.7348356464804, 'beta0_val': -2956.280934816629, 'selected_score': -2758.8292942317307, 'evaluations': 45, 'seconds': 0.033944299997529015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.39496721e+03, -7.08685801e-01, -1.08771132e+03,  1.40929084e+00]), 'n_active': 4, 'beta1_train': -661.8656925081754, 'beta0_train': -832.6972973190615, 'beta1_val': -1496.451596437148, 'beta0_val': -1496.451596437148, 'selected_score': -832.6972973190615, 'evaluations': 185, 'seconds': 0.133264500007499, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4027.043212851815,3925.493325184641,0.19025310000870377,0.31998150001163594
"[{'theta': array([-3439.89444958]), 'n_active': 1, 'beta1_train': -2713.688252653892, 'beta0_train': -2793.335655322791, 'beta1_val': -2752.9036749999996, 'beta0_val': -2794.7999999999997, 'selected_score': -2793.335655322791, 'evaluations': 20, 'seconds': 0.027308499993523583, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.52936877e+03, -1.33601890e+00]), 'n_active': 2, 'beta1_train': 2058.179832729595, 'beta0_train': 282.79094212020294, 'beta1_val': 2213.46895256082, 'beta0_val': 566.1147198947099, 'selected_score': 282.79094212020294, 'evaluations': 55, 'seconds': 0.038298900006338954, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.25733516e+03, -1.01197613e+00, -2.79611882e+02,  1.40177748e+00]), 'n_active': 4, 'beta1_train': 150.00890490914455, 'beta0_train': -263.96118554752877, 'beta1_val': -706.6865303511261, 'beta0_val': -976.7322993750407, 'selected_score': -265.63859176645724, 'evaluations': 185, 'seconds': 0.1265508999931626, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3925.493325184641,4046.807557131416,0.19215829999302514,0.3225248999951873
"[{'theta': array([-8763.96713911]), 'n_active': 1, 'beta1_train': -3858.552324821054, 'beta0_train': -3879.957359438121, 'beta1_val': -3880.8, 'beta0_val': -3880.8, 'selected_score': -3879.957359438121, 'evaluations': 20, 'seconds': 0.028365399994072504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.49845645e+03,  1.94342420e+00]), 'n_active': 2, 'beta1_train': 1126.9310604598597, 'beta0_train': -2039.7265754550108, 'beta1_val': 1578.9482857871185, 'beta0_val': -2528.878910807261, 'selected_score': -2039.7265754550108, 'evaluations': 95, 'seconds': 0.05890760000329465, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.21551143e+02, -1.61371033e+00, -7.26087755e+03, -2.41562674e-01]), 'n_active': 4, 'beta1_train': -266.37671671959265, 'beta0_train': -713.1701952491281, 'beta1_val': -1600.1330229280254, 'beta0_val': -1600.1330229280254, 'selected_score': -728.5987262959002, 'evaluations': 185, 'seconds': 0.12866050000593532, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4046.807557131416,2166.1689541401815,0.21593350000330247,0.3451372999988962
"[{'theta': array([-7650.19312604]), 'n_active': 1, 'beta1_train': -960.2718468570696, 'beta0_train': -1091.1619689584843, 'beta1_val': -1001.7677602864811, 'beta0_val': -1092.334780897284, 'selected_score': -1091.1619689584843, 'evaluations': 20, 'seconds': 0.027641599997878075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.00025736e+03,  1.61413284e+00]), 'n_active': 2, 'beta1_train': 3174.2922284029614, 'beta0_train': 126.26382560307715, 'beta1_val': 4331.245692728012, 'beta0_val': 2427.0276119879777, 'selected_score': 126.26382560307715, 'evaluations': 95, 'seconds': 0.058622100012144074, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 372.9167572150502, 'beta0_train': -58.749081255402174, 'beta1_val': 822.8346639728568, 'beta0_val': 902.738792444677, 'selected_score': 372.9167572150502, 'evaluations': 165, 'seconds': 0.11319049999292474, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2166.1689541401815,1465.3878446296294,0.1994542000029469,0.3272177000035299
"[{'theta': array([-9145.49462434]), 'n_active': 1, 'beta1_train': -854.5174724569081, 'beta0_train': -874.2963497013094, 'beta1_val': -821.1920933121274, 'beta0_val': -821.1920933121274, 'selected_score': -874.2963497013094, 'evaluations': 15, 'seconds': 0.023382200000924058, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.28277698e+03, -3.65637720e-01]), 'n_active': 2, 'beta1_train': 14.164513689211134, 'beta0_train': -1584.0, 'beta1_val': 309.3148644482103, 'beta0_val': -1584.0, 'selected_score': -1584.0, 'evaluations': 45, 'seconds': 0.03417790000094101, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.77067293e+03,  9.16559964e-02, -8.64590395e+03, -8.31657160e-01]), 'n_active': 4, 'beta1_train': -48.52372262975216, 'beta0_train': -301.04776462525655, 'beta1_val': 1031.9986854646793, 'beta0_val': 978.4318936983493, 'selected_score': -301.04776462525655, 'evaluations': 125, 'seconds': 0.09273959998972714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1465.3878446296294,1209.1454502157512,0.1502996999915922,0.2790279000037117
"[{'theta': array([-8686.39359969]), 'n_active': 1, 'beta1_train': -2349.703743553812, 'beta0_train': -2362.392043610232, 'beta1_val': -2180.096813801192, 'beta0_val': -2180.096813801192, 'selected_score': -2362.392043610232, 'evaluations': 20, 'seconds': 0.027841100003570318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.37553704e+03,  1.95503572e+00]), 'n_active': 2, 'beta1_train': -1957.6697686716082, 'beta0_train': -3893.020658332972, 'beta1_val': -1534.1794689800436, 'beta0_val': -3896.3999999999996, 'selected_score': -3893.020658332972, 'evaluations': 45, 'seconds': 0.035345299998880364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.94524003e+03, -1.35011569e+00, -7.32490346e+03, -6.70951315e-02]), 'n_active': 4, 'beta1_train': -2446.99169979414, 'beta0_train': -2704.088980452068, 'beta1_val': -1704.8406278498405, 'beta0_val': -1976.8905367005536, 'selected_score': -2704.088980452068, 'evaluations': 185, 'seconds': 0.12838369999371935, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1209.1454502157512,6713.856415185185,0.19157009999617003,0.32160450000083074
"[{'theta': array([-2600.8428444]), 'n_active': 1, 'beta1_train': -3752.3332232937328, 'beta0_train': -3902.7223968865646, 'beta1_val': -3943.0874024000004, 'beta0_val': -3952.8000000000006, 'selected_score': -3902.7223968865646, 'evaluations': 30, 'seconds': 0.036661000005551614, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.12530179e+03,  5.26059722e-01]), 'n_active': 2, 'beta1_train': 668.3399412429396, 'beta0_train': -3001.7842898294466, 'beta1_val': 252.86785743792507, 'beta0_val': -3048.6409866063223, 'selected_score': -3001.7842898294466, 'evaluations': 45, 'seconds': 0.03404189999855589, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.92490276e+03, -1.87153603e+00, -5.39588119e+03, -1.89597725e+00]), 'n_active': 4, 'beta1_train': -495.5739247284749, 'beta0_train': -924.4720990931182, 'beta1_val': -122.28425793031681, 'beta0_val': -329.12088959487465, 'selected_score': -924.4720990931182, 'evaluations': 85, 'seconds': 0.07084430000395514, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6713.856415185185,1324.3809701851853,0.14154720000806265,0.2706051999994088
"[{'theta': array([-4244.13071606]), 'n_active': 1, 'beta1_train': -4068.7615212613046, 'beta0_train': -4091.2322889671786, 'beta1_val': -4092.0, 'beta0_val': -4092.0, 'selected_score': -4091.2322889671786, 'evaluations': 20, 'seconds': 0.027408900001319125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0.]), 'n_active': 2, 'beta1_train': 1456.5516575712402, 'beta0_train': -868.4773560747176, 'beta1_val': 1729.5917372487202, 'beta0_val': 532.5307803959922, 'selected_score': -868.4773560747176, 'evaluations': 95, 'seconds': 0.059648499998729676, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.99561226e+03,  4.98602498e-01, -2.71277370e+03,  4.82340213e-01]), 'n_active': 4, 'beta1_train': -866.9801501007373, 'beta0_train': -1241.2330382413593, 'beta1_val': 954.8755222509337, 'beta0_val': -199.56728285942188, 'selected_score': -1241.2330382413593, 'evaluations': 185, 'seconds': 0.12601219999487512, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1324.3809701851853,2418.0435120665647,0.21306959999492392,0.34125940001104027
"[{'theta': array([-7147.6650287]), 'n_active': 1, 'beta1_train': -3527.292741637653, 'beta0_train': -4348.137739336393, 'beta1_val': -3737.5514503675236, 'beta0_val': -4367.017859197502, 'selected_score': -4348.137739336393, 'evaluations': 20, 'seconds': 0.02629339999111835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.99781304e+02, -7.37936886e-01]), 'n_active': 2, 'beta1_train': 1554.8626779073138, 'beta0_train': -311.36041607999937, 'beta1_val': 1535.981048432217, 'beta0_val': 347.3806765144286, 'selected_score': -340.13600647272216, 'evaluations': 95, 'seconds': 0.058531299990136176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.80106117e+03, -3.44147281e-01, -6.63498116e+03,  3.23589148e-02]), 'n_active': 4, 'beta1_train': -1670.8905396914752, 'beta0_train': -1735.391268612764, 'beta1_val': -1378.724586324453, 'beta0_val': -1378.724586324453, 'selected_score': -1735.391268612764, 'evaluations': 185, 'seconds': 0.12827690000995062, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2418.0435120665647,2881.138080509698,0.21310159999120515,0.33998600000631995
"[{'theta': array([-5600.96098438]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 15, 'seconds': 0.023903499997686595, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.03322853e+03, -9.27797234e-03]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.058699700006400235, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.26527119e+03,  3.51552913e-01, -6.60481419e+02, -3.25762489e-02]), 'n_active': 4, 'beta1_train': -825.1443844475384, 'beta0_train': -1218.4515780588788, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356496, 'selected_score': -1218.4515780588788, 'evaluations': 185, 'seconds': 0.12741539999842644, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2881.138080509698,2397.530741504862,0.21001860000251327,0.3394619999889983
"[{'theta': array([-4498.07553076]), 'n_active': 1, 'beta1_train': -310.7858248835263, 'beta0_train': -458.90469156757996, 'beta1_val': -337.01307073604437, 'beta0_val': -452.9490740027111, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.053037099991342984, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.52006683e+03,  1.29696037e-01]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565915, 'beta1_val': 3687.9923082906666, 'beta0_val': 1599.5002891155411, 'selected_score': 1175.6518185565915, 'evaluations': 45, 'seconds': 0.035751799994613975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.95399065e+03,  4.16946306e-01, -5.56362865e+03,  1.34092389e+00]), 'n_active': 4, 'beta1_train': 285.2457554272839, 'beta0_train': -80.59875265032395, 'beta1_val': 60.369065262288984, 'beta0_val': -73.78062778857276, 'selected_score': -80.59875265032395, 'evaluations': 185, 'seconds': 0.13053840000065975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2397.530741504862,1684.2577164876104,0.2193272999866167,0.3480368000018643
"[{'theta': array([-5913.08839559]), 'n_active': 1, 'beta1_train': -959.6326803080836, 'beta0_train': -981.0972354898289, 'beta1_val': -917.1127689706923, 'beta0_val': -917.1127689706923, 'selected_score': -981.0972354898289, 'evaluations': 15, 'seconds': 0.02409030000853818, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93753882e+03, -4.96140048e-01]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 55, 'seconds': 0.039058800000930205, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.33019154e+03,  1.22773411e+00, -1.97759997e+03,  2.40880456e-01]), 'n_active': 4, 'beta1_train': -231.91018043011, 'beta0_train': -434.8581756403995, 'beta1_val': 145.61341981951801, 'beta0_val': -325.3465299472337, 'selected_score': -434.8581756403995, 'evaluations': 145, 'seconds': 0.10449050000170246, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1684.2577164876104,2053.3724573282793,0.16763960001117084,0.30223750000004657
"[{'theta': array([-3265.6336168]), 'n_active': 1, 'beta1_train': -1762.9115016349529, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.032919575503, 'beta0_val': -1887.032919575503, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.0550752000126522, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1236.79769797,     1.62086484]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.0217200959155, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.05822530000295956, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.75575328e+03,  7.35033351e-01, -7.59406762e+03, -1.83833592e+00]), 'n_active': 4, 'beta1_train': -2086.99372655111, 'beta0_train': -2288.276478334932, 'beta1_val': -2065.7195841475273, 'beta0_val': -2065.7195841475273, 'selected_score': -2288.276478334932, 'evaluations': 185, 'seconds': 0.1262472000089474, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2053.3724573282793,6458.346115974905,0.23954770002455916,0.37014149999595247
"[{'theta': array([-5607.06241335]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255957, 'beta0_val': -4206.308661165308, 'selected_score': -4269.02750396292, 'evaluations': 20, 'seconds': 0.02767660000245087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.32146531e+03,  1.39950575e-01]), 'n_active': 2, 'beta1_train': 737.667417840282, 'beta0_train': -2853.7590718806814, 'beta1_val': 201.26214351688668, 'beta0_val': -3285.161357025985, 'selected_score': -2853.7590718806814, 'evaluations': 45, 'seconds': 0.033902600000146776, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17649391e+03,  2.21531138e-01, -7.35775970e+03,  8.17984890e-01]), 'n_active': 4, 'beta1_train': -779.6547388603434, 'beta0_train': -1206.8237288685143, 'beta1_val': -1028.981757116464, 'beta0_val': -1113.1840059851609, 'selected_score': -1206.8237288685143, 'evaluations': 185, 'seconds': 0.12573600000177976, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6458.346115974905,2600.6382710575817,0.1873152000043774,0.3167322000081185
"[{'theta': array([-6900.75177186]), 'n_active': 1, 'beta1_train': -3612.3293965675443, 'beta0_train': -3756.2268642718377, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.2268642718377, 'evaluations': 50, 'seconds': 0.058807399997022, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.65478144e+03,  1.00234203e+00]), 'n_active': 2, 'beta1_train': 1573.2735661642564, 'beta0_train': -1944.4359459031796, 'beta1_val': 1772.6046814976648, 'beta0_val': -1926.9781358257837, 'selected_score': -1944.4359459031796, 'evaluations': 45, 'seconds': 0.034261199994944036, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17667310e+03,  8.23694735e-02, -7.53479414e+03, -9.61315583e-01]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.1238496000005398, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2600.6382710575817,1610.5998461638706,0.21691819999250583,0.3424732999992557
"[{'theta': array([-8397.80888157]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.027770000000600703, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14193079e+03,  8.76201467e-01]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.05863820000377018, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.01469989e+03, -1.75122245e+00, -4.44582358e+03, -9.07898483e-01]), 'n_active': 4, 'beta1_train': -338.4419110693864, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.12784329999703914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1610.5998461638706,1902.7407149392577,0.21425150000141002,0.33558060000359546
