calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3273.26670794]), 'n_active': 1, 'beta1_train': -3939.4464580374656, 'beta0_train': -4078.707792371165, 'beta1_val': -4030.14522624, 'beta0_val': -4096.584765084444, 'selected_score': -4078.707792371165, 'evaluations': 15, 'seconds': 0.02322269999422133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.44534611e+03, -6.88586947e-01]), 'n_active': 2, 'beta1_train': -2329.735500588334, 'beta0_train': -2610.981038190808, 'beta1_val': -2604.1132301325397, 'beta0_val': -2604.1132301325397, 'selected_score': -2610.981038190808, 'evaluations': 95, 'seconds': 0.05944440000166651, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.95204601e+02, -1.74413968e+00, -4.89252992e+03,  8.16374950e-01]), 'n_active': 4, 'beta1_train': -489.2455732081227, 'beta0_train': -925.5218779491277, 'beta1_val': -416.3414365566915, 'beta0_val': -1090.4334134044454, 'selected_score': -933.8452508553171, 'evaluations': 185, 'seconds': 0.12729350000154227, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2681.1032915722567,2460.34757425926,0.2099605999974301,0.32214960000419524
"[{'theta': array([-7425.8180588]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 20, 'seconds': 0.026807699992787093, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.09640274e+03, -1.00916423e+00]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.058051400003023446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.39180537e+02, -1.23314896e+00, -7.30477791e+03, -8.87492890e-01]), 'n_active': 4, 'beta1_train': 21.794938828815823, 'beta0_train': -418.00727412001413, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -430.24968957744636, 'evaluations': 185, 'seconds': 0.12748120000469498, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2460.34757425926,1866.303987592594,0.21234030000050552,0.32222380000166595
"[{'theta': array([-379.64182151]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 15, 'seconds': 0.022445300011895597, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.87742720e+03, -1.43748541e-02]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.05819619999965653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.97769284e+03,  1.43525098e+00, -2.54518266e+03, -4.22791156e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 185, 'seconds': 0.12984839999990072, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1866.303987592594,1960.607579741839,0.21048990001145285,0.31987069999740925
"[{'theta': array([-2695.00937719]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.05389179999474436, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.70599408e+03,  1.62748115e+00]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.05882589999237098, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.64968820e+03,  8.50687816e-01, -7.35504610e+03, -1.91928701e-01]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 125, 'seconds': 0.0954106999997748, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1960.607579741839,6355.392481481482,0.20812839998689014,0.32183240000449587
"[{'theta': array([-2718.63240107]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 25, 'seconds': 0.03224459999182727, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.61368472e+03,  1.41255497e+00]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.197506915961, 'evaluations': 95, 'seconds': 0.05938020000758115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.19317301e+02,  1.65255762e+00, -2.57569235e+03,  1.00283053e-01]), 'n_active': 4, 'beta1_train': -146.91190882523398, 'beta0_train': -613.2033979568904, 'beta1_val': -406.90192118543405, 'beta0_val': -724.5311609560611, 'selected_score': -614.4256014544883, 'evaluations': 185, 'seconds': 0.12825680000241846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],6355.392481481482,1866.3254930707415,0.21988160000182688,0.33304309999221005
"[{'theta': array([-4024.73300859]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 25, 'seconds': 0.03200659999856725, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.31039363e+03, -2.50414786e-01]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 45, 'seconds': 0.03366709999681916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.75735104e+03, -9.56042737e-01, -2.57999017e+03,  8.78750229e-01]), 'n_active': 4, 'beta1_train': -75.01726770046245, 'beta0_train': -580.1240622784265, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -580.1240622784265, 'evaluations': 185, 'seconds': 0.12703160000091884, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1866.3254930707415,1361.987159629628,0.19270529999630526,0.301001300002099
"[{'theta': array([-685.68230022]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.023496499998145737, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.38795763e+03, -7.40587333e-01]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 55, 'seconds': 0.03936520000570454, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.32309396e+03, -1.77464160e+00, -8.01676780e+03, -1.46632566e+00]), 'n_active': 4, 'beta1_train': -270.6335862424417, 'beta0_train': -672.1881291495542, 'beta1_val': -37.996551179238054, 'beta0_val': -457.24577568450025, 'selected_score': -672.1881291495542, 'evaluations': 185, 'seconds': 0.1271297999919625, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1361.987159629628,1691.3709056277917,0.18999149999581277,0.29829720000270754
"[{'theta': array([-8061.63499967]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.026834399992367253, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.02985622e+03, -1.12916042e+00]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 25, 'seconds': 0.024631599997519515, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.38788288e+03, -1.73622036e+00, -4.64815259e+03, -6.65219960e-01]), 'n_active': 4, 'beta1_train': -458.7045965618633, 'beta0_train': -722.7599067410013, 'beta1_val': -708.713245176844, 'beta0_val': -708.713245176844, 'selected_score': -722.7599067410013, 'evaluations': 85, 'seconds': 0.07147989999793936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1691.3709056277917,2174.299088086313,0.12294589998782612,0.22985179998795502
"[{'theta': array([-1855.20298565]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.02771579999534879, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.14329839e+03, -6.92409167e-01]), 'n_active': 2, 'beta1_train': -1496.9534497645598, 'beta0_train': -1814.7984607945123, 'beta1_val': -1764.2679640260492, 'beta0_val': -1986.9452993120756, 'selected_score': -1814.7984607945123, 'evaluations': 35, 'seconds': 0.02942320000147447, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.16728809e+03,  7.57196734e-01, -1.65663973e+03, -2.39333338e-01]), 'n_active': 4, 'beta1_train': -6.278872834129676, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -463.9645352557127, 'evaluations': 125, 'seconds': 0.09469899999385234, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2174.299088086313,2013.8101820389086,0.1518379999906756,0.26437789999181405
"[{'theta': array([-3988.72989087]), 'n_active': 1, 'beta1_train': -2314.9588552711525, 'beta0_train': -2323.085493991623, 'beta1_val': -2348.3565218839817, 'beta0_val': -2348.3565218839817, 'selected_score': -2323.085493991623, 'evaluations': 20, 'seconds': 0.026924100005999207, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-908.15135716,    1.03516719]), 'n_active': 2, 'beta1_train': -213.71263765944153, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 55, 'seconds': 0.039416600004187785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.20130339e+03, -1.66942094e-01, -4.93252478e+03, -1.17869134e+00]), 'n_active': 4, 'beta1_train': -220.36389174681085, 'beta0_train': -442.6803813389499, 'beta1_val': -521.8930911125267, 'beta0_val': -547.1709314230303, 'selected_score': -442.6803813389499, 'evaluations': 185, 'seconds': 0.1277010999910999, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2013.8101820389086,1815.0467878145091,0.1940418000012869,0.3065341999899829
"[{'theta': array([-4785.64498021]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05424749999656342, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.03561598e+03,  8.80584198e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 45, 'seconds': 0.036182299998472445, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.36024341e+03, -7.50680719e-01, -8.81128652e+03, -1.26128329e+00]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 125, 'seconds': 0.09489489998668432, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1815.0467878145091,9202.073360606428,0.1853246999817202,0.29875580000225455
"[{'theta': array([-4365.16594675]), 'n_active': 1, 'beta1_train': -2844.316450846918, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 20, 'seconds': 0.026678599999286234, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.03577479e+03,  1.07041734e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 35, 'seconds': 0.03004779999901075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.41139803e+03,  7.25866242e-01, -5.61151510e+03, -1.89216409e-01]), 'n_active': 4, 'beta1_train': -1287.3069286818986, 'beta0_train': -1341.8038278464737, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.8038278464737, 'evaluations': 105, 'seconds': 0.08323859999654815, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],9202.073360606428,3373.647679444445,0.13996499999484513,0.2515687999984948
"[{'theta': array([-6446.8905627]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 15, 'seconds': 0.022992000012891367, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.47137697e+03, -1.62424396e+00]), 'n_active': 2, 'beta1_train': -2453.9423373946543, 'beta0_train': -2501.4146659123885, 'beta1_val': -2530.1931445153346, 'beta0_val': -2530.1931445153346, 'selected_score': -2501.4146659123885, 'evaluations': 95, 'seconds': 0.05876840000564698, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.49923561e+03,  1.52351619e-01, -3.42015348e+03, -5.52252451e-01]), 'n_active': 4, 'beta1_train': -293.9099110633939, 'beta0_train': -595.3529708085106, 'beta1_val': -652.3409905449149, 'beta0_val': -652.3409905449149, 'selected_score': -595.3529708085106, 'evaluations': 185, 'seconds': 0.1287719000101788, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3373.647679444445,1777.3346393056775,0.21053230002871715,0.31831590000365395
"[{'theta': array([-2374.29946318]), 'n_active': 1, 'beta1_train': -3567.294126252467, 'beta0_train': -3578.834893285155, 'beta1_val': -831.1653751967478, 'beta0_val': -3077.6850356020063, 'selected_score': -3578.834893285155, 'evaluations': 20, 'seconds': 0.02659930000663735, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.066375680156, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.066375680156, 'evaluations': 95, 'seconds': 0.059585499999229796, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.28548718e+03, -1.10737124e-02, -5.17834751e+03,  4.98050873e-01]), 'n_active': 4, 'beta1_train': -227.70010535567494, 'beta0_train': -526.1266678226519, 'beta1_val': -170.2302116989236, 'beta0_val': -593.008253207542, 'selected_score': -526.1266678226519, 'evaluations': 185, 'seconds': 0.12887709999631625, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1777.3346393056775,1426.517565185185,0.2150619000021834,0.32396250001329463
"[{'theta': array([-3795.57601421]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 20, 'seconds': 0.029343199988943525, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-278.70916354,   -1.16466464]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2329.6856451071912, 'evaluations': 95, 'seconds': 0.0582775000075344, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.72102978e+03,  1.60603572e+00, -5.90581654e+03, -1.61675760e+00]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 125, 'seconds': 0.09447010001167655, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1426.517565185185,1573.70996738839,0.18209080000815447,0.298510399996303
"[{'theta': array([-854.49773502]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 20, 'seconds': 0.02697779999289196, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-28.40041751,  -0.13207334]), 'n_active': 2, 'beta1_train': -1378.1303207855183, 'beta0_train': -1346.2537410688296, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1378.7089857949245, 'evaluations': 95, 'seconds': 0.05944240000098944, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.81698550e+03, -7.52672079e-01, -7.87027519e+03, -2.10657471e-02]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2200618004516, 'evaluations': 125, 'seconds': 0.09792770000058226, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1573.70996738839,1351.6931277436333,0.18434789999446366,0.292664299995522
"[{'theta': array([-4451.28682424]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722276, 'beta0_val': -2975.8843079170374, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.026006199987023138, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.38795937e+03,  2.89000964e-01]), 'n_active': 2, 'beta1_train': -500.2295866419676, 'beta0_train': -2477.7598835315443, 'beta1_val': 6242.6432365818, 'beta0_val': -356.560890840826, 'selected_score': -2477.7598835315443, 'evaluations': 45, 'seconds': 0.03436459999647923, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.98840539e+03,  2.50127729e-01, -1.96315239e+03, -1.51647654e+00]), 'n_active': 4, 'beta1_train': -434.87924450476913, 'beta0_train': -571.9017771302637, 'beta1_val': -71.50688828006349, 'beta0_val': -297.8245843096993, 'selected_score': -571.9017771302637, 'evaluations': 185, 'seconds': 0.12649330000567716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1351.6931277436333,1586.4820592214626,0.18686409998917952,0.29753870000422467
"[{'theta': array([-5475.12665765]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.6254138500035, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 20, 'seconds': 0.027548900005058385, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.07031839e+03,  8.08143068e-01]), 'n_active': 2, 'beta1_train': -978.2143949419004, 'beta0_train': -2674.172894594244, 'beta1_val': 1770.88041290119, 'beta0_val': -2118.5344494938836, 'selected_score': -2674.172894594244, 'evaluations': 45, 'seconds': 0.03372049999597948, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.97087348e+03,  1.88517561e+00, -8.74128473e+03,  1.87868073e+00]), 'n_active': 4, 'beta1_train': -4073.0211966047427, 'beta0_train': -4075.9678877199376, 'beta1_val': -4006.5610228803594, 'beta0_val': -4006.5610228803594, 'selected_score': -4075.9678877199376, 'evaluations': 185, 'seconds': 0.13900250000006054, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1586.4820592214626,9722.314327335404,0.2002719000010984,0.31085979999625124
"[{'theta': array([-574.27074309]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 20, 'seconds': 0.029117199999745935, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.75142228e+03, -1.16435785e+00]), 'n_active': 2, 'beta1_train': -2564.798301881543, 'beta0_train': -2858.264990510608, 'beta1_val': -2380.5474023167876, 'beta0_val': -2380.5474023167876, 'selected_score': -2858.264990510608, 'evaluations': 65, 'seconds': 0.04450080000970047, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.88632743e+03, -8.49533055e-01, -4.69253149e+03,  1.23950237e+00]), 'n_active': 4, 'beta1_train': -769.9535437407937, 'beta0_train': -778.7861756116849, 'beta1_val': -532.9116835238659, 'beta0_val': -686.2307411359998, 'selected_score': -778.7861756116849, 'evaluations': 185, 'seconds': 0.1277983000036329, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],9722.314327335404,1612.6465496111432,0.2014163000130793,0.31091239998931997
"[{'theta': array([-2737.52223343]), 'n_active': 1, 'beta1_train': -4504.525412004555, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024335, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.027973899996140972, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.77167105e+03, -1.37348116e+00]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 45, 'seconds': 0.03324390000489075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.40135704e+03,  5.60658374e-01, -8.16024994e+03, -4.10358830e-01]), 'n_active': 4, 'beta1_train': -513.112567077794, 'beta0_train': -1017.8491306156005, 'beta1_val': -283.76628810048453, 'beta0_val': -942.366584501847, 'selected_score': -1017.8491306156005, 'evaluations': 185, 'seconds': 0.12801179999951273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1612.6465496111432,2646.712688710737,0.18922960000054445,0.2964836000028299
"[{'theta': array([-1617.17203566]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 20, 'seconds': 0.027752800000598654, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.85533579e+03,  3.99584206e-01]), 'n_active': 2, 'beta1_train': -2341.471868141248, 'beta0_train': -2565.550335191541, 'beta1_val': -3542.864969329203, 'beta0_val': -3542.864969329203, 'selected_score': -2565.550335191541, 'evaluations': 95, 'seconds': 0.05987779999850318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.17080737e+03, -1.74306038e-01, -1.65233881e+03, -1.47798131e+00]), 'n_active': 4, 'beta1_train': -335.6626136976723, 'beta0_train': -707.6465226666211, 'beta1_val': -716.6293231807969, 'beta0_val': -825.8886380107264, 'selected_score': -707.6465226666211, 'evaluations': 185, 'seconds': 0.1266122999950312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2646.712688710737,1894.9610344994214,0.21424289999413304,0.32102829999348614
